term,estimate,std.error,seq
Occupancy_prob[251],0.9664432630487771,0.029969047222571387,c22f08d325bc4d2c4ad0e5e26f8b5f67
Occupancy_prob[252],0.9664432630487771,0.029969047222571387,12a3e26ce887ccdbd29a4c3306c73030
Occupancy_prob[253],0.9664432630487771,0.029969047222571387,5eeadc60f9e6f6754c1638dca7aeddc4
Occupancy_prob[254],0.9664432630487771,0.029969047222571387,05104619a4b659900a486c5902306d20
Occupancy_prob[255],0.9664432630487771,0.029969047222571387,05d3a99def5365fc2fa08e2e3159cf37
Occupancy_prob[256],0.9664432630487771,0.029969047222571387,b862832140437137183a3c0560b047f8
Occupancy_prob[257],0.9664432630487771,0.029969047222571387,1c92a810605565f277f913433a1cd5f7
Occupancy_prob[258],0.9664432630487771,0.029969047222571387,258a3b07eb06265f2f81ae853b517ac1
Occupancy_prob[259],0.9664432630487771,0.029969047222571387,e7b71f146306e131f8ec7f35c52aa238
Occupancy_prob[260],0.9998615403415155,4.585409875033011e-4,d7870aa0e32e5834c21ea2703af8f3ac
Occupancy_prob[261],0.9999854163760925,8.587340791987515e-5,449c781fe11d08e1597c569ce7b5f850
Occupancy_prob[262],0.9664432630487771,0.029969047222571387,7fa62f2cd6ce190c86d62ceec20a4020
Occupancy_prob[263],0.9664432630487771,0.029969047222571387,ae660c0a134b82b178c4b0d77598759c
Occupancy_prob[264],0.9664432630487771,0.029969047222571387,95e992f8891075a08a085ce872b92b4e
Occupancy_prob[265],0.9664432630487771,0.029969047222571387,f7609416349eb3667def00d8edd7726e
Occupancy_prob[266],0.9664432630487771,0.029969047222571387,d0102198864afbc8630e2d036c6c2a11
Occupancy_prob[267],0.9664432630487771,0.029969047222571387,612d3cb00a1b841dee03ad1e17f4cc23
Occupancy_prob[268],0.9664432630487771,0.029969047222571387,c50c0090b40bdfc18b710cf9efd4b8ab
Occupancy_prob[269],0.9664432630487771,0.029969047222571387,faf55f3dc3980b26cde307666510784a
Occupancy_prob[270],0.9664432630487771,0.029969047222571387,cb01879f2d4efc438c6dbe8a22acea19
Occupancy_prob[271],0.9664432630487771,0.029969047222571387,5fe5f9dacdc8a32cc420b63868079a92
Occupancy_prob[272],0.9664432630487771,0.029969047222571387,9bd696483dffb88eb85690f22a429e7a
Occupancy_prob[273],0.9982135469137702,0.0032686219426122736,048ffb6d6708e075f0a9a871c9e5fc8c
Occupancy_prob[274],0.9664432630487771,0.029969047222571387,eceeb1e6b084bebe64ee85e055de5050
Occupancy_prob[275],0.9664432630487771,0.029969047222571387,54abc83dd35d27b0cc77a85dcfd2d349
Occupancy_prob[276],0.9982135469137702,0.0032686219426122736,e3f88db973affdd87a9b426a73711ced
Occupancy_prob[277],0.9664432630487771,0.029969047222571387,b032c3a88c2242749632dbfbc8ebac13
Occupancy_prob[278],0.9664432630487771,0.029969047222571387,478e59e5a8cf32e8fcd8fd9279332128
Occupancy_prob[279],0.9664432630487771,0.029969047222571387,cd27e4cdd6c7b67a443b16a1376009dc
Occupancy_prob[280],0.9664432630487771,0.029969047222571387,f5ed55373db9db9ca84d6d7ddef8b5d4
Occupancy_prob[281],0.9664432630487771,0.029969047222571387,e84ef2252a695828ac169aeb34145eeb
Occupancy_prob[282],0.9664432630487771,0.029969047222571387,a13888003d5d41ee1692bb744f5cae35
Occupancy_prob[283],0.9982135469137702,0.0032686219426122736,d1feae7baddef7c1e212722d9ad5513a
Occupancy_prob[284],0.9982135469137702,0.0032686219426122736,c7e37f8e4cd115a61844be31e17e8255
Occupancy_prob[285],0.9664432630487771,0.029969047222571387,79971cf3fe9161696f3e1e96f066633d
Occupancy_prob[286],0.9664432630487771,0.029969047222571387,0df4aaad726afdf69de94a32842adbe4
Occupancy_prob[287],0.9664432630487771,0.029969047222571387,d4f6f3a9c9c9e05acc49d73ed1a9302c
Occupancy_prob[288],0.9664432630487771,0.029969047222571387,f3b11bdef7e50076900601b8080872e2
Occupancy_prob[289],0.9664432630487771,0.029969047222571387,a9b517841a020d982b8665990bf4d46a
Occupancy_prob[290],0.9664432630487771,0.029969047222571387,fdb01df349a8a94786ed3ca62033c604
Occupancy_prob[291],0.9664432630487771,0.029969047222571387,30cdef8a273d70df88c914df07b243f3
Occupancy_prob[292],0.9982135469137702,0.0032686219426122736,81ae9867c698a20318a2591149159353
Occupancy_prob[293],0.9664432630487771,0.029969047222571387,a5485c860930af6bbb9b3d68759a098e
Occupancy_prob[294],0.9664432630487771,0.029969047222571387,4914f462ce3b74df77a7c4be6b98d810
Occupancy_prob[295],0.9664432630487771,0.029969047222571387,d76e06d554d04ba15b05e1c838ccb97c
Occupancy_prob[296],0.9664432630487771,0.029969047222571387,d0ade5641772430a65ecf41911da2e48
Occupancy_prob[297],0.9664432630487771,0.029969047222571387,52806ae3003883d2eaaf44c1b2a34654
Occupancy_prob[298],0.9664432630487771,0.029969047222571387,9dbfde0fd328c4818e8707722e80c3f3
Occupancy_prob[299],0.9664432630487771,0.029969047222571387,7dd1c95547f291593758cb301bc97b5c
Occupancy_prob[300],0.9664432630487771,0.029969047222571387,6ccd7e986fde63411b0e200ce3d913b5
Occupancy_prob[301],0.9664432630487771,0.029969047222571387,8abda9b2da0b350f986e7a88e7365099
Occupancy_prob[302],0.9664432630487771,0.029969047222571387,4eabfdaf82219b99a3348fdf0da6b699
Occupancy_prob[303],0.9664432630487771,0.029969047222571387,bcc512971d000f05c94303ba9764152e
Occupancy_prob[304],0.9664432630487771,0.029969047222571387,32ed357d519bce1c021ce1970bdfe122
Occupancy_prob[305],0.9664432630487771,0.029969047222571387,9d87ae694e4ed826cb5dff552022ecbd
