term,estimate,std.error,seq
Occupancy_prob[216],0.9891268565124626,0.010016437712587725,770dc4809f932e16e70a21bc62809eb2
Occupancy_prob[217],0.9891268565124626,0.010016437712587725,fd5c695b56e20e719bca46c1ed202d69
Occupancy_prob[218],0.9891268565124626,0.010016437712587725,6962c4b4e1dc2eec70550b6efbd6c65d
Occupancy_prob[219],0.9891268565124626,0.010016437712587725,172e23a73fda86f73d728d37219943be
Occupancy_prob[220],0.9891268565124626,0.010016437712587725,7c0c6f90ea9895ba989b99c9e603a210
Occupancy_prob[221],0.9891268565124626,0.010016437712587725,eee19bc9c0d2b9cb6d6d3dc3c27f88ba
Occupancy_prob[222],0.9891268565124626,0.010016437712587725,52089ecae7fdc395b905e6af65115f57
Occupancy_prob[223],0.9891268565124626,0.010016437712587725,ef9c1baa023857c5a44fe1a5d2700473
Occupancy_prob[224],0.9891268565124626,0.010016437712587725,7f5c52a1694c6bdac20b99fab85eccd2
Occupancy_prob[225],0.9891268565124626,0.010016437712587725,b720df4eaf17f1ba6509c22e8242d310
Occupancy_prob[226],0.9891268565124626,0.010016437712587725,cb910fb9b2bb83cb80229d6c2b01ac5b
Occupancy_prob[227],0.9891268565124626,0.010016437712587725,9947a6970fb4cb3f68764aea7fcee356
Occupancy_prob[228],0.9891268565124626,0.010016437712587725,22f9e1440f7c178444924948a331edf4
Occupancy_prob[229],0.9891268565124626,0.010016437712587725,17bdc08ea3d2ff73c2d5962eb9a3fbb6
Occupancy_prob[230],0.9891268565124626,0.010016437712587725,bbc2aab05aa5233307a1e1b64787cb91
Occupancy_prob[231],0.9891268565124626,0.010016437712587725,3b3f7445829fa6f01ab84594c5794e9e
Occupancy_prob[232],0.9891268565124626,0.010016437712587725,0bc3870cc51eaaa420b8af0dcc81ec17
Occupancy_prob[233],0.9891268565124626,0.010016437712587725,ef233813c187e07df897ee7bb7bbe0a5
Occupancy_prob[234],0.9891268565124626,0.010016437712587725,1fa2812c11d76694e62ca05d1e779c6e
