term,estimate,std.error,seq
Occupancy_prob[270],0.9215565057328248,0.06631462683029818,dc7bbd187fe1cd02a4401c536a5aaf3a
Occupancy_prob[271],0.9215565057328248,0.06631462683029818,53b575fd10f37f60f68dcaece7875259
Occupancy_prob[272],0.9215565057328248,0.06631462683029818,90abe47cfe64909a24cf17d262f0675c
Occupancy_prob[273],0.9215565057328248,0.06631462683029818,6bab069274ac5005796ec5c488a8e3d4
Occupancy_prob[274],0.9215565057328248,0.06631462683029818,03b5670b34fd7d323eb161fc256b0676
Occupancy_prob[275],0.9215565057328248,0.06631462683029818,6e9735e2d1e2aad84f937b7a1a9b0ac1
Occupancy_prob[276],0.9215565057328248,0.06631462683029818,01128a9972b8a4186ca8964a55cbd687
Occupancy_prob[277],0.9215565057328248,0.06631462683029818,5c9e7b35f9bc64f27033d9d2b09e4ca4
Occupancy_prob[278],0.9215565057328248,0.06631462683029818,f05dcd0ed363414892752b6483fda8cb
Occupancy_prob[279],0.9215565057328248,0.06631462683029818,e79df694916a41cb02806af6a3a068ee
Occupancy_prob[280],0.9215565057328248,0.06631462683029818,cb30677f3c61185a3828a83f3219e420
