term,estimate,std.error,seq
Occupancy_prob[151],0.9991758617536406,0.0015101731024679886,8e4298ee595e0d99d252bd831bd90b48
Occupancy_prob[152],0.9998481273026119,4.954281958907034e-4,0701d3d31d0e3f1191b448c8ca98a84c
Occupancy_prob[153],0.9991758617536406,0.0015101731024679886,d11910a69a557f39acbaf596547f5814
Occupancy_prob[154],0.9999620286689453,2.1492875824505957e-4,814277d0e62f4e4b228822eb057a86e0
Occupancy_prob[155],0.9991758617536406,0.0015101731024679886,38d3c237c5f414f59e69f978b50c9b04
Occupancy_prob[156],0.9932121212022277,0.006296156144917851,12d7dbb6efe5430f6942d92a645a6cd2
Occupancy_prob[157],0.9932121212022277,0.006296156144917851,359adbfcc5a0835dc7d7f9992c4cb587
Occupancy_prob[158],0.9991758617536406,0.0015101731024679886,6fd0e23364383ec979b3b28469cc0b57
Occupancy_prob[159],0.9932121212022277,0.006296156144917851,59bd20c49ce706a62bd1a81ae0711f52
Occupancy_prob[160],0.9932121212022277,0.006296156144917851,c8d05519e6987eb9a343f8cbfb7272d8
Occupancy_prob[161],0.9932121212022277,0.006296156144917851,3b183eb27293c800ca7a84c84e9ccbbe
Occupancy_prob[162],0.9932121212022277,0.006296156144917851,f2ce46d08015c0f2360ad5726acc8bb5
Occupancy_prob[163],0.9932121212022277,0.006296156144917851,522f1c1ccc86d6e9ca76891f0bd6cc78
Occupancy_prob[164],0.9932121212022277,0.006296156144917851,ce9e1ec1684c61a07b662e9150f5341e
Occupancy_prob[165],0.9932121212022277,0.006296156144917851,087bcd9183c5cdee723433934888df9e
Occupancy_prob[166],0.9991758617536406,0.0015101731024679886,6d68b7377946aab2cacaf75cf1e88d75
Occupancy_prob[167],0.9998481273026119,4.954281958907034e-4,d2322cac9040c733a8153b94ab9614cd
Occupancy_prob[168],0.9998481273026119,4.954281958907034e-4,580955c567985d40547302baf67b2a87
Occupancy_prob[169],0.9991758617536406,0.0015101731024679886,d342e2ef2831868d1647640977eb6d38
Occupancy_prob[170],0.9932121212022277,0.006296156144917851,be23b6bcda4e3e84f8d2db1dce8af3bb
Occupancy_prob[171],0.9998481273026119,4.954281958907034e-4,dc7c4994b5bb709fd6e03bfd6d376acd
Occupancy_prob[172],0.9999620286689453,2.1492875824505957e-4,41290b41795b35595907c5bd9cd62a18
Occupancy_prob[173],0.9932121212022277,0.006296156144917851,bdbaff352a57f08d947b8ad6972a8a86
Occupancy_prob[174],0.9998481273026119,4.954281958907034e-4,9dbd237881189e1f087f6313227e45ba
Occupancy_prob[175],0.9932121212022277,0.006296156144917851,507692720a7c9e2cdfd385d221cf7084
Occupancy_prob[176],0.9932121212022277,0.006296156144917851,c0efb3309fb8f93d68eb650352d7d676
Occupancy_prob[177],0.9932121212022277,0.006296156144917851,65270ffd64ce783be3ec403b5c55c241
Occupancy_prob[178],0.9932121212022277,0.006296156144917851,9e0d126693144393c60b392298e7f783
Occupancy_prob[179],0.9991758617536406,0.0015101731024679886,66de5cc39ae5f6ff956b6d0887a26a57
Occupancy_prob[180],0.9932121212022277,0.006296156144917851,f816ff8c5e01f8c20a4a6aa4a58502d3
Occupancy_prob[181],0.9932121212022277,0.006296156144917851,b9c24a58720bf6b0e6e453dde5952517
Occupancy_prob[182],0.9932121212022277,0.006296156144917851,995aa5bdedcc713d427b1527bc21b45e
Occupancy_prob[183],0.9991758617536406,0.0015101731024679886,024247fb8949b6ec1eb26873d9a9a560
Occupancy_prob[184],0.9932121212022277,0.006296156144917851,8d8e5bcbfb0b7c41fd7a0aaa324466ed
Occupancy_prob[185],0.9991758617536406,0.0015101731024679886,740fa8461cd1636fe97ec9447f2e997d
Occupancy_prob[186],0.9932121212022277,0.006296156144917851,4ac02ca71fd7aaf54541b84a848d2f2b
Occupancy_prob[187],0.9932121212022277,0.006296156144917851,e804bf9ac0a98b945b12f1fe03c9cb0d
Occupancy_prob[188],0.9932121212022277,0.006296156144917851,757498d64c75b09cb1875a49b02b53c3
Occupancy_prob[189],0.9932121212022277,0.006296156144917851,31a79deb232a72be1a44b87de8e40cee
Occupancy_prob[190],0.9932121212022277,0.006296156144917851,4f15bff1adbcb9b4ec4bf3441ba07a0e
Occupancy_prob[191],0.9932121212022277,0.006296156144917851,c927238ac832585cf485b5bcef362e25
Occupancy_prob[192],0.9932121212022277,0.006296156144917851,d46ff145ff06770ef12e56b87655597e
Occupancy_prob[193],0.9932121212022277,0.006296156144917851,4f05b95160e80d9e1aaa62786494d965
Occupancy_prob[194],0.9991758617536406,0.0015101731024679886,a6e9c4f666e139949ab7a9df63c47338
Occupancy_prob[195],0.9998481273026119,4.954281958907034e-4,e5dbcaf5fa97558bebb6b151a562d9c6
Occupancy_prob[196],0.9932121212022277,0.006296156144917851,347f36750ab3497b7ec44df26940083a
Occupancy_prob[197],0.9932121212022277,0.006296156144917851,fbb2acad1a5ae0179912cf280e7e1c12
Occupancy_prob[198],0.9932121212022277,0.006296156144917851,ddd1d47450858b53b1fd8990e87a4e22
Occupancy_prob[199],0.9932121212022277,0.006296156144917851,3c57eefe0ffd86de3c3a7c0ea13ea7e7
Occupancy_prob[200],0.9932121212022277,0.006296156144917851,d283ec366e1549b09a88645e3dea2601
Occupancy_prob[201],0.9932121212022277,0.006296156144917851,6ad6302e03f208f2af63b2e697a095be
Occupancy_prob[202],0.9932121212022277,0.006296156144917851,02ac0722603348fbb2783876a5fc795b
Occupancy_prob[203],0.9932121212022277,0.006296156144917851,fc1354f2d2641e56a134a9955efa1237
Occupancy_prob[204],0.9932121212022277,0.006296156144917851,376748c5346d687cebd0a9f694cdad8a
Occupancy_prob[205],0.9932121212022277,0.006296156144917851,20ca19dfbdd8ad49eab3b9c39926b91f
Occupancy_prob[206],0.9932121212022277,0.006296156144917851,1dcf76e304abc1ba87c24b24e54ef729
Occupancy_prob[207],0.9932121212022277,0.006296156144917851,cb0a9760a2493b3433b5ee0a7a2873d1
Occupancy_prob[208],0.9932121212022277,0.006296156144917851,c2a6d517fe196602f819399834b2fd24
Occupancy_prob[209],0.9932121212022277,0.006296156144917851,d90866453ffd82da151a6894c93045f0
Occupancy_prob[210],0.9932121212022277,0.006296156144917851,ef86105a04406a641732c4a7efc28578
Occupancy_prob[211],0.9932121212022277,0.006296156144917851,3e2071d970f429b3ea2662884599bd56
Occupancy_prob[212],0.9932121212022277,0.006296156144917851,01a618f9e961667e13a3f650c29ebaba
Occupancy_prob[213],0.9932121212022277,0.006296156144917851,961e5935d529c256899aaac0c913c294
Occupancy_prob[214],0.9932121212022277,0.006296156144917851,59c4429a9a1ce2677ced9c14958371a1
Occupancy_prob[215],0.9932121212022277,0.006296156144917851,1a758243521c30238509ed154890ceb8
Occupancy_prob[216],0.9932121212022277,0.006296156144917851,e5b70202241ce6949bb9b3c33ea9e43b
Occupancy_prob[217],0.9932121212022277,0.006296156144917851,c5b4d964755f6f3ca29a6b81c024eca2
Occupancy_prob[218],0.9932121212022277,0.006296156144917851,2f03df5f44a68b965c1ede1b4c87984c
Occupancy_prob[219],0.9932121212022277,0.006296156144917851,6ab4d8d73e3832eb685b302a8acd4acd
Occupancy_prob[220],0.9991758617536406,0.0015101731024679886,d8a49389430b8aa08a7c3668a339beb1
Occupancy_prob[221],0.9999620286689453,2.1492875824505957e-4,a843a6297fd149b4f6f10b660dc75124
Occupancy_prob[222],0.9932121212022277,0.006296156144917851,88cae968ed9cd015ea1fa5dcc0bf87c4
Occupancy_prob[223],0.9991758617536406,0.0015101731024679886,57be64e399d36eb0a8182e632a30ee83
Occupancy_prob[224],0.9932121212022277,0.006296156144917851,5d907d287fc9ea5b10f018e50832b511
Occupancy_prob[225],0.9932121212022277,0.006296156144917851,678819ae82e5013dc5df61913f3310cd
Occupancy_prob[226],0.9991758617536406,0.0015101731024679886,7775dee0d22b24c458f1e6e6057544c3
Occupancy_prob[227],0.9991758617536406,0.0015101731024679886,e91565448b201e158b3d5a87b646c825
Occupancy_prob[228],0.9991758617536406,0.0015101731024679886,17d25e61d940a9432994c20d09af04dd
Occupancy_prob[229],0.9932121212022277,0.006296156144917851,346208095c177d9355444acd6c0a325d
Occupancy_prob[230],0.9932121212022277,0.006296156144917851,8dae82c508323e0c201a05b96298bc47
Occupancy_prob[231],0.9991758617536406,0.0015101731024679886,66ba98e13c0bf22f0d0e9253b5ad6170
Occupancy_prob[232],0.9932121212022277,0.006296156144917851,bebe30021956f2d9208296a5512b6e9a
Occupancy_prob[233],0.9932121212022277,0.006296156144917851,567eca807600afcde3b2df040a325057
Occupancy_prob[234],0.9932121212022277,0.006296156144917851,da44187192e14405d15d506272db6830
Occupancy_prob[235],0.9932121212022277,0.006296156144917851,04d85a336e4c0079c4b117d6a926427a
Occupancy_prob[236],0.9932121212022277,0.006296156144917851,68c28c85559aa0228468d0a15efdaa14
Occupancy_prob[237],0.9932121212022277,0.006296156144917851,42cd8828c756dc1109d22f29d123f44a
Occupancy_prob[238],0.9932121212022277,0.006296156144917851,fb40492b36b964c7edffeb8d3c7fa426
Occupancy_prob[239],0.9932121212022277,0.006296156144917851,fa91d5af9c8d9cc7191a02eb60b82f14
Occupancy_prob[240],0.9932121212022277,0.006296156144917851,c8649a94cf8481706e11ab0687523070
Occupancy_prob[241],0.9932121212022277,0.006296156144917851,cd85fb06b951f02faa88cd053e09b6d1
Occupancy_prob[242],0.9932121212022277,0.006296156144917851,7a62c8616cea443192cdec699e9b2bf8
Occupancy_prob[243],0.9932121212022277,0.006296156144917851,f16b7bd622731339ba4f385d39171e30
Occupancy_prob[244],0.9932121212022277,0.006296156144917851,0c5569b009a2e5ba72407dc8d2e549b4
Occupancy_prob[245],0.9932121212022277,0.006296156144917851,80963220630548e251f37296d6404eac
Occupancy_prob[246],0.9932121212022277,0.006296156144917851,0ceef52bf00dd833954d63adbb87a655
Occupancy_prob[247],0.9932121212022277,0.006296156144917851,4cc194a85c482078c38da4b9256a956a
Occupancy_prob[248],0.9932121212022277,0.006296156144917851,f64c223dff8466b7c12724b42525a82a
Occupancy_prob[249],0.9932121212022277,0.006296156144917851,b592b536814b7bdb1cbd92320e32db2e
Occupancy_prob[250],0.9932121212022277,0.006296156144917851,34e3a4143a4f09ffd28b56c96ab4c750
Occupancy_prob[251],0.9932121212022277,0.006296156144917851,a4c94c15a92d2e2083ecbb839d707af6
Occupancy_prob[252],0.9932121212022277,0.006296156144917851,6b5be84b2fa9c4f84ff0b7b450b157bc
