term,estimate,std.error,seq
Occupancy_prob[240],0.899899261302789,0.08138371514930609,767b903af32758caf04c0db6364eb1cd
Occupancy_prob[241],0.899899261302789,0.08138371514930609,11d29e448e7dd934085669f291c80750
Occupancy_prob[242],0.899899261302789,0.08138371514930609,1e290a2f38700ac8e492066ab8c4ad51
Occupancy_prob[243],0.899899261302789,0.08138371514930609,e6062d42bc05779b6082dd8a91387966
Occupancy_prob[244],0.899899261302789,0.08138371514930609,61ab2a6bd43cd96a4ec306490e87a8c1
Occupancy_prob[245],0.9956938188549059,0.00782161268980114,801c7c0df9ea1d1f7aa547f03b90f039
Occupancy_prob[246],0.899899261302789,0.08138371514930609,409cbb31aea97893fe407556c94021a0
Occupancy_prob[247],0.899899261302789,0.08138371514930609,cf10e69cd0192534cb0cec8063b9a90a
Occupancy_prob[248],0.899899261302789,0.08138371514930609,2b99c4a45cfaa9afbc765d631dda579f
Occupancy_prob[249],0.899899261302789,0.08138371514930609,663ab5700685de1eaae892e44bb17148
Occupancy_prob[250],0.899899261302789,0.08138371514930609,d66d0067933e99065735bd1b9658ab48
Occupancy_prob[251],0.899899261302789,0.08138371514930609,6d29f0b6a64466e01d1399ac5154aa3a
Occupancy_prob[252],0.899899261302789,0.08138371514930609,74767c9e6e3c0c959764b4156922850c
Occupancy_prob[253],0.899899261302789,0.08138371514930609,e0ffab36d093c354ddedf6130fbb60f7
Occupancy_prob[254],0.899899261302789,0.08138371514930609,d6ece3e616bfee823a4e33613122fb13
Occupancy_prob[255],0.899899261302789,0.08138371514930609,d72078ed826e414c3a3049bf979ed813
Occupancy_prob[256],0.899899261302789,0.08138371514930609,9c0066e1b71a6e6bbd6c652e70a1b668
Occupancy_prob[257],0.899899261302789,0.08138371514930609,94ecbfb0657292c134771b4e967258ab
Occupancy_prob[258],0.9956938188549059,0.00782161268980114,2673c15be6b639ceb2c852b510434409
Occupancy_prob[259],0.899899261302789,0.08138371514930609,b1e80e1de11aa15983078a65c4f4bbf2
Occupancy_prob[260],0.899899261302789,0.08138371514930609,85db6e8b56ecff7025d90f8d1744d254
Occupancy_prob[261],0.899899261302789,0.08138371514930609,ff10ff9bc725f3842be2ac73bab4cbed
Occupancy_prob[262],0.899899261302789,0.08138371514930609,ee58f37906a36ca9020ea5bee5cbef8a
Occupancy_prob[263],0.899899261302789,0.08138371514930609,96237b33736e46bf41e131722955ff8b
Occupancy_prob[264],0.899899261302789,0.08138371514930609,e2fc78e3d2de8d42bb52cc6c687141a3
Occupancy_prob[265],0.899899261302789,0.08138371514930609,ef50ae30f820c0afaf73b700062f51d8
Occupancy_prob[266],0.899899261302789,0.08138371514930609,846024156c3243eaff840aad2b8b43d0
Occupancy_prob[267],0.899899261302789,0.08138371514930609,cf2541719b4b7c09c113de94db583aaf
Occupancy_prob[268],0.899899261302789,0.08138371514930609,48568ec57b728951298d20e2b5ad7d04
Occupancy_prob[269],0.899899261302789,0.08138371514930609,934e6ba77d7622272cb8a3ea3e0823c8
Occupancy_prob[270],0.899899261302789,0.08138371514930609,65a0f832bd34694bf53d16db2e61ef60
Occupancy_prob[271],0.899899261302789,0.08138371514930609,b8faa91990966c14f6f4e7c5f6a2b9a2
Occupancy_prob[272],0.899899261302789,0.08138371514930609,45237976915d0047097a71921d87b832
Occupancy_prob[273],0.899899261302789,0.08138371514930609,06f894b602c81a0e55801b3cbb000e8f
Occupancy_prob[274],0.899899261302789,0.08138371514930609,9e9e06c18126431dfb3a46cafda22422
Occupancy_prob[275],0.899899261302789,0.08138371514930609,282edeeba433787852b704c61cd4c99c
