term,estimate,std.error,seq
Occupancy_prob[47],0.9999999965994835,1.733651293177027e-7,2dd02cc27dbd38d19f468f67fd46cc9f
Occupancy_prob[48],0.9999999965994835,1.733651293177027e-7,7e0e6668514213093a9c4bdeac3c0d6c
Occupancy_prob[49],0.9999999965994835,1.733651293177027e-7,68b3a3be7c0057899f7deb1eed576da3
Occupancy_prob[50],0.9999999965994835,1.733651293177027e-7,2418c9b553f2f7c8823b46d7e5515046
Occupancy_prob[51],0.9999999965994835,1.733651293177027e-7,7edfd183855af3da8b041ad6eb8db263
Occupancy_prob[52],0.9999999965994835,1.733651293177027e-7,75e41f05bcb3d6723302ad399dd66a95
Occupancy_prob[53],0.9999999965994835,1.733651293177027e-7,f60d8b821e3e0a138890c5f94e533960
Occupancy_prob[54],0.9999999965994835,1.733651293177027e-7,d5dc29718a950d1a54eba76ca924045d
Occupancy_prob[55],0.9999999965994835,1.733651293177027e-7,e3f3e8d05be5e5aa897efb8b070a45dd
Occupancy_prob[56],0.9213890603410435,0.06663899540520925,e4a1862175757c0f2c0883b6c4cd15c9
Occupancy_prob[57],0.9999999841051658,5.944287453660033e-7,8941d1b0ea2a81afc24f8ef767c4848d
Occupancy_prob[58],0.9213890603410435,0.06663899540520925,01a94d53bf59f91ff83f7f5e0651a0b0
Occupancy_prob[59],0.9999995124777212,8.056956848257485e-6,75648537084b9f73fbe8ed2fd97bfa65
Occupancy_prob[60],0.9958613109808414,0.00762444640614468,bf62a21e75b62279cafdd8a253a4afd3
Occupancy_prob[61],0.9213890603410435,0.06663899540520925,9195de6d6c56b633440dcd6c0302e62c
Occupancy_prob[62],0.9213890603410435,0.06663899540520925,cf3bd95bc650ccbf6cc18ab0982dfb34
Occupancy_prob[63],0.9213890603410435,0.06663899540520925,5e7a6e12cf597fb70687f8855133a733
Occupancy_prob[64],0.9213890603410435,0.06663899540520925,aea7f32caaa4f447c043812929a05443
Occupancy_prob[65],0.9213890603410435,0.06663899540520925,33490cc976e7aa46a7888d10bca1f77f
Occupancy_prob[66],0.9213890603410435,0.06663899540520925,b535423b910d3f0a966d00f74cfc6e2c
Occupancy_prob[67],0.9999999841051658,5.944287453660033e-7,d532322a313352be1edf4f38c8b1624a
Occupancy_prob[68],0.9999718978178926,1.6434803339791852e-4,db2d7b065c51ab7f5636e9de9d7fad7c
Occupancy_prob[69],0.9213890603410435,0.06663899540520925,400678ade2b9e16f3c9d4576f1dfe087
Occupancy_prob[70],0.999704611107065,9.822806889008514e-4,a446c79e7f9cb88fb218b5898fe22f2f
Occupancy_prob[71],0.9999966324385896,3.3842830817602214e-5,136302f82888a0389da917b7757ea0ef
Occupancy_prob[72],0.9213890603410435,0.06663899540520925,ff2a634ab2d8565332353cff07da18b9
Occupancy_prob[73],0.9213890603410435,0.06663899540520925,fea182d61d07f77b104275348d4bb14d
Occupancy_prob[74],0.9213890603410435,0.06663899540520925,18799a15072da63e52f7dd5db71e71cb
Occupancy_prob[75],0.9213890603410435,0.06663899540520925,ef9e5b93d6be72cd8c0f72926681c98c
Occupancy_prob[76],0.9999718978178926,1.6434803339791852e-4,d06e97211b9941583a1da52b81992edb
Occupancy_prob[77],0.9213890603410435,0.06663899540520925,23033cc85fbcf7a803634ce474942a3b
Occupancy_prob[78],0.9213890603410435,0.06663899540520925,3ec4c4c8e7dcca5579ced7b2a374d563
Occupancy_prob[79],0.9213890603410435,0.06663899540520925,712942a4bfee0a636ec30d196a473522
Occupancy_prob[80],0.9213890603410435,0.06663899540520925,bfd27cf8252372a5f9b750ef8f4c6333
Occupancy_prob[81],0.9213890603410435,0.06663899540520925,ff3a41067cdfe8359adfd5f6a062552c
Occupancy_prob[82],0.9213890603410435,0.06663899540520925,c7ec419eb5d2956785e9a319c37c8fee
Occupancy_prob[83],0.9213890603410435,0.06663899540520925,499a3068d76ba0f38aa6c2af737d1fd4
Occupancy_prob[84],0.9958613109808414,0.00762444640614468,d96dcb6664c3ec178a206e6f13e30ce0
Occupancy_prob[85],0.999704611107065,9.822806889008514e-4,5e6a5a4654cfbac5a2aa200747780818
Occupancy_prob[86],0.9958613109808414,0.00762444640614468,865edf8d9c2f9acb9872a00b32ef14e9
Occupancy_prob[87],0.9213890603410435,0.06663899540520925,ca009319e37185215b47c15cfb18b743
Occupancy_prob[88],0.9213890603410435,0.06663899540520925,77d10dadbce9c5d43404d39bc9962da1
Occupancy_prob[89],0.9213890603410435,0.06663899540520925,055992c8a665fe56e490f2c7c3445fbe
Occupancy_prob[90],0.9213890603410435,0.06663899540520925,cb9bc9bcb393d7f1dce05a2e0dcd3634
Occupancy_prob[91],0.9213890603410435,0.06663899540520925,043f0e546567f7f8a6b97172a3d1fe78
Occupancy_prob[92],0.9213890603410435,0.06663899540520925,ee78d05b9edd7311454c3cb8bb0be282
Occupancy_prob[93],0.9213890603410435,0.06663899540520925,57839cd37a77b4f8e13acb3fd85b71b0
Occupancy_prob[94],0.9999966324385896,3.3842830817602214e-5,7321542ccf74476bbcf2c9b7c188acae
Occupancy_prob[95],0.9213890603410435,0.06663899540520925,5e9fbe200a80c58f4cead04fcd6d847e
Occupancy_prob[96],0.9213890603410435,0.06663899540520925,74a3c89c703f8a71e7c45f04d188ce25
Occupancy_prob[97],0.9213890603410435,0.06663899540520925,86fd5faa314b1055eb1d7a0c81d63876
Occupancy_prob[98],0.9213890603410435,0.06663899540520925,211d15fb0498f6c1b0a9d1121a9570ca
Occupancy_prob[99],0.9213890603410435,0.06663899540520925,769b61e8bc3233c986cc880b518f1be3
Occupancy_prob[100],0.9213890603410435,0.06663899540520925,d069eabd6d99f822ecc88cef8ef0b5db
Occupancy_prob[101],0.9958613109808414,0.00762444640614468,62e88b0823d2298cef6e21c9aea740ed
Occupancy_prob[102],0.9999718978178926,1.6434803339791852e-4,74004415813070a1466040cfe2a66419
Occupancy_prob[103],0.9999718978178926,1.6434803339791852e-4,ca752dc95122f579c1794a95043701bb
Occupancy_prob[104],0.999704611107065,9.822806889008514e-4,2efd1885cf399a43e16d48bd23e35fdc
Occupancy_prob[105],0.9213890603410435,0.06663899540520925,484ae1be7640f99980d2c7e43bea94cb
Occupancy_prob[106],0.9213890603410435,0.06663899540520925,ffebdadf8b7d3feb0efe499d7badf713
Occupancy_prob[107],0.9213890603410435,0.06663899540520925,c16f707ac49a215233ba78319c9126d6
Occupancy_prob[108],0.9213890603410435,0.06663899540520925,26b12292cfef16e4339fe50908c91e62
Occupancy_prob[109],0.9213890603410435,0.06663899540520925,3fd9c9892393e2830b5e12362b1d7091
Occupancy_prob[110],0.9213890603410435,0.06663899540520925,ef704e493df81c3d808a4282f9a781d0
Occupancy_prob[111],0.9213890603410435,0.06663899540520925,bb299ad507717fde3765079c0ac23d3d
Occupancy_prob[112],0.9213890603410435,0.06663899540520925,4fb9a078713c25b2281c376469ab11a1
Occupancy_prob[113],0.9213890603410435,0.06663899540520925,8498a5206cf60db4c45af5b088e4989e
Occupancy_prob[114],0.9213890603410435,0.06663899540520925,fd9f004cf62f50e086d6ec04a54b83aa
Occupancy_prob[115],0.9958613109808414,0.00762444640614468,4bb8b06403745415f0f4cb96a5a28ca4
Occupancy_prob[116],0.9213890603410435,0.06663899540520925,f5a868238983f6d58d951e186771550f
Occupancy_prob[117],0.999704611107065,9.822806889008514e-4,e9b40d9c9b1080917906b913f8282e91
Occupancy_prob[118],0.9213890603410435,0.06663899540520925,b48f13d716173e377a123302e08dd6ef
Occupancy_prob[119],0.9213890603410435,0.06663899540520925,7d4260ae65ea5e06dcbe5ac969392d89
Occupancy_prob[120],0.9213890603410435,0.06663899540520925,fa43ad9962087f67bb64fbdee6b09f3f
Occupancy_prob[121],0.9213890603410435,0.06663899540520925,7b2f77997d767a30f9e9ff7f342ac6e1
Occupancy_prob[122],0.9213890603410435,0.06663899540520925,937d3469920bb20f55de4633c041549f
Occupancy_prob[123],0.9213890603410435,0.06663899540520925,4d7f06f631bf28585eef19241e2c328b
Occupancy_prob[124],0.9213890603410435,0.06663899540520925,483acb5c4b7ccda9d36ab56c7061bd52
Occupancy_prob[125],0.9213890603410435,0.06663899540520925,724afc7344c5367c17ea33b5e95f373c
Occupancy_prob[126],0.9213890603410435,0.06663899540520925,231000d61577d70f8c84c3cb3a1a376f
Occupancy_prob[127],0.9213890603410435,0.06663899540520925,1bbc9ceb859a78ae1856e2f1787122ed
Occupancy_prob[128],0.9213890603410435,0.06663899540520925,73670098cb03f5fc4b7834e2080a1f9d
Occupancy_prob[129],0.9213890603410435,0.06663899540520925,e6885b3852eb65edcccc286ac20418b0
Occupancy_prob[130],0.9213890603410435,0.06663899540520925,a1c1c280c7dfbaf9d5c53f543325a74d
Occupancy_prob[131],0.9213890603410435,0.06663899540520925,303b94e2b8c52b784b659c0dac66385a
Occupancy_prob[132],0.9213890603410435,0.06663899540520925,8af81b0fcad47309b89133bbfd56a5e0
Occupancy_prob[133],0.9213890603410435,0.06663899540520925,da16392920a3e4ad0da1c8e379d7ac0a
Occupancy_prob[134],0.9213890603410435,0.06663899540520925,584715e42b6157f4b58e3db0f131f099
Occupancy_prob[135],0.9213890603410435,0.06663899540520925,d1e600ceb2e66d0c2b7198d87652be94
Occupancy_prob[136],0.9213890603410435,0.06663899540520925,85b0eff3eaf9a7d2e6ce5f256211838a
Occupancy_prob[137],0.9213890603410435,0.06663899540520925,bc2e7fc320639efd0a37e36d470aaf96
Occupancy_prob[138],0.9213890603410435,0.06663899540520925,b62fd500a63c858cd51bce4eb1612a4a
Occupancy_prob[139],0.9213890603410435,0.06663899540520925,3e0d9794eeb6ade7cee76c94fc5c15e8
Occupancy_prob[140],0.9213890603410435,0.06663899540520925,bbeb10a706c669dbb8a78fab738f6862
Occupancy_prob[141],0.9213890603410435,0.06663899540520925,d04fc9f5e060bc49dc4fce97cbb3e4c0
Occupancy_prob[142],0.9213890603410435,0.06663899540520925,96a59ed1abdef79a2453623003520808
Occupancy_prob[143],0.9213890603410435,0.06663899540520925,095a0ce983353b09b61d93e5a84c83e6
Occupancy_prob[144],0.9213890603410435,0.06663899540520925,6c62eba480c27b98ee07d41cf5eb76e1
Occupancy_prob[145],0.9213890603410435,0.06663899540520925,66e95485520160ec054e9ab0f693da89
Occupancy_prob[146],0.9213890603410435,0.06663899540520925,babef4e2c10278fa3cd4e54c628f0a8b
Occupancy_prob[147],0.9213890603410435,0.06663899540520925,79ec7a5b7718fbf334781c20e2b7f34f
Occupancy_prob[148],0.9213890603410435,0.06663899540520925,9b209aeb71f931a14c607ba7cef29d38
Occupancy_prob[149],0.9213890603410435,0.06663899540520925,de747c27b34b5447166c86203652ea98
Occupancy_prob[150],0.9213890603410435,0.06663899540520925,8b0fd11c07b20567e35412a1e3da75e1
Occupancy_prob[151],0.9213890603410435,0.06663899540520925,513878031d943c41036acc8fa39197a7
Occupancy_prob[152],0.9213890603410435,0.06663899540520925,5e02f4db7af8019b866a1164f65dcf5f
Occupancy_prob[153],0.9213890603410435,0.06663899540520925,aa4593a0754a4625b07091b0726c20ff
Occupancy_prob[154],0.9213890603410435,0.06663899540520925,9fb07bc4608976fe8b1db46ac6f4439f
Occupancy_prob[155],0.9213890603410435,0.06663899540520925,aa80c0eae054a0d7020da5f89096681e
Occupancy_prob[156],0.9213890603410435,0.06663899540520925,dfae288d3d2337753cf8dee24ad3086d
Occupancy_prob[157],0.9213890603410435,0.06663899540520925,59dc4e0994e2290a63644682f3090537
Occupancy_prob[158],0.9213890603410435,0.06663899540520925,b3dfd95acd663f4af6b6200a10ea2104
Occupancy_prob[159],0.9213890603410435,0.06663899540520925,ae9bfe8199199ff85fdaa43b819f26e2
Occupancy_prob[160],0.9213890603410435,0.06663899540520925,9ea42da8b99d5c7232dd41d6f8c381b3
Occupancy_prob[161],0.9213890603410435,0.06663899540520925,6484bd555041e9c2e91ea334b6747468
Occupancy_prob[162],0.9213890603410435,0.06663899540520925,d484924950ca6077ec5a412f2d9969aa
Occupancy_prob[163],0.9213890603410435,0.06663899540520925,c771801a22fbfe9d3b96113aca1f1967
Occupancy_prob[164],0.9213890603410435,0.06663899540520925,80ceb6af94c8373fd692e5693117d586
Occupancy_prob[165],0.9213890603410435,0.06663899540520925,b332bbd0d32056f01ff9ce2b2a27f7da
Occupancy_prob[166],0.9213890603410435,0.06663899540520925,99f7d028d865b230b57d53b4992a43f2
Occupancy_prob[167],0.9213890603410435,0.06663899540520925,47255a1ecb1d42e71679305f3bb46c25
Occupancy_prob[168],0.9213890603410435,0.06663899540520925,5e7aad70d32cfb217a35dbb384a9b82f
Occupancy_prob[169],0.9213890603410435,0.06663899540520925,91c3790cdd8c0dd3bcae8ee793c8e082
Occupancy_prob[170],0.9213890603410435,0.06663899540520925,eb366366b48cd77a7d765df6f1c33bb0
