term,estimate,std.error,seq
Occupancy_prob[1],0.9999999998738377,4.412967395229068e-9,8f465c8da02d712e652d81f0d4c818b8
Occupancy_prob[2],0.9989216789212625,0.003491200301367113,aa8f0cf6aa9cd41799976dab052d6da9
Occupancy_prob[3],0.9999999998738377,4.412967395229068e-9,0b59c9ff232f1c5d121a0f848660e2f7
Occupancy_prob[4],0.9999999998738377,4.412967395229068e-9,cb58839357424c93d94975b7d1290330
Occupancy_prob[5],0.9999999998738377,4.412967395229068e-9,845d529010fd57e323ebb225b2e0037f
Occupancy_prob[6],0.9999999998738377,4.412967395229068e-9,9230438825fb1df6364c04121bc803da
Occupancy_prob[7],0.9999999998738377,4.412967395229068e-9,0578ecfacd685970d7e5566dae42a37a
Occupancy_prob[8],0.9999999998738377,4.412967395229068e-9,27f1312a81af63ae781d64fcba8afaf9
Occupancy_prob[9],0.9999999998738377,4.412967395229068e-9,cf1014e3c99162481b2c5cc146ac86cc
Occupancy_prob[10],0.9999999998738377,4.412967395229068e-9,6f1e7c6a7c8c3ce20490a5e9045ff5b5
Occupancy_prob[11],0.9999999986897391,3.495110141568277e-8,4d0fb5ecd7bb50b60325fe3d326170d5
Occupancy_prob[12],0.9999999998738377,4.412967395229068e-9,98750cd110a15eee6cb0525a8105a816
Occupancy_prob[13],0.9999999998738377,4.412967395229068e-9,3892eba9b01464aa52832e4dda932259
Occupancy_prob[14],0.9999999998738377,4.412967395229068e-9,2d5210b023cfdf5a3133a07e19f88ad7
Occupancy_prob[15],0.9999999998738377,4.412967395229068e-9,1f7baecdef7e22e07dedc165790c7bd7
Occupancy_prob[16],0.9999999998738377,4.412967395229068e-9,1ef9e289ccf2d758023eed6cf9892325
Occupancy_prob[17],0.9999999998738377,4.412967395229068e-9,4147787940fdb3f691d59d67d856a844
Occupancy_prob[18],0.9999999998738377,4.412967395229068e-9,bb9b4e277c2232137ed57e1759a4cb7b
