term,estimate,std.error,seq
Occupancy_prob[259],0.9495555558575597,0.0441729144177763,e2e2730d2e12342a7481878ce9b0f46a
Occupancy_prob[260],0.9495555558575597,0.0441729144177763,aeeeb4f2bf809259e3b7ae67b5d1e092
Occupancy_prob[261],0.9495555558575597,0.0441729144177763,f58b30dde6b019c2bfb98c4beb69c900
Occupancy_prob[262],0.9495555558575597,0.0441729144177763,50d16919604dea3b6b74f49dc4f224a0
Occupancy_prob[263],0.9495555558575597,0.0441729144177763,5eeadc60f9e6f6754c1638dca7aeddc4
Occupancy_prob[264],0.9495555558575597,0.0441729144177763,6e77175ce1efa073d18d07bb5b6a6e86
Occupancy_prob[265],0.9495555558575597,0.0441729144177763,0e8896983e395791f6df77839133c81d
Occupancy_prob[266],0.9495555558575597,0.0441729144177763,fdee1e9e34b0a8444a18c7479387a852
Occupancy_prob[267],0.9495555558575597,0.0441729144177763,1ee700123e73d09a76e8ceb5dba44291
Occupancy_prob[268],0.9495555558575597,0.0441729144177763,986696a01e9e5024dbbe4643b27fd5e9
Occupancy_prob[269],0.9495555558575597,0.0441729144177763,023a8893c8e876ccc903bcc2c8e0f6f5
Occupancy_prob[270],0.9495555558575597,0.0441729144177763,bcdf40dc5eaae5ff989579fcde444944
Occupancy_prob[271],0.9495555558575597,0.0441729144177763,9676965375748a276ed89f367dd17c54
Occupancy_prob[272],0.9495555558575597,0.0441729144177763,5c9e7b35f9bc64f27033d9d2b09e4ca4
Occupancy_prob[273],0.9495555558575597,0.0441729144177763,09632a8e16c2accd84e1d5e24aaff483
Occupancy_prob[274],0.9495555558575597,0.0441729144177763,f46f761ea6c91c2a3258371a481ab67c
Occupancy_prob[275],0.9495555558575597,0.0441729144177763,b5791d127403cd44545adc3adb2bcead
Occupancy_prob[276],0.9495555558575597,0.0441729144177763,e79df694916a41cb02806af6a3a068ee
