term,estimate,std.error,seq
Occupancy_prob[1],0.9999994452688797,3.300090915481486e-5,2ddac30940762686b34812dfc3f6c3e7
Occupancy_prob[2],0.9999989058771871,4.594924383000322e-5,7fc54fb6aa136f4a5d8bb9f8b2a96533
Occupancy_prob[3],0.9999994452688797,3.300090915481486e-5,c8d711fd703cb6babcc8b17c0ee911b8
Occupancy_prob[4],0.9999994452688797,3.300090915481486e-5,600fa3ff6a2d324245f97ca8609d3f59
Occupancy_prob[5],0.9999994452688797,3.300090915481486e-5,fbf9cc5f96cec31e8939a46d38b43d43
Occupancy_prob[6],0.9999989058771871,4.594924383000322e-5,b27fde504fa1015d07aa7b099a68c29c
Occupancy_prob[7],0.9797300170932117,0.018608206699069645,f282e8e210f3a866fee49982393239ef
Occupancy_prob[8],0.9999994452688797,3.300090915481486e-5,9676b19630ad783269e2898c7a5b5883
Occupancy_prob[9],0.9999994452688797,3.300090915481486e-5,e3e5d13faa77ef1d5d0714d8f2d2a533
Occupancy_prob[10],0.9999975794831791,6.703277239826902e-5,d0ade5641772430a65ecf41911da2e48
Occupancy_prob[11],0.9999814199486261,1.8855530726620797e-4,0d43701e7158ebc782f48c11659734aa
Occupancy_prob[12],0.9999994452688797,3.300090915481486e-5,84dae931cbc273be2e6ed280f8168d05
Occupancy_prob[13],0.9999989058771871,4.594924383000322e-5,22fe476bd40066c3238d232e0aaa5bb4
Occupancy_prob[14],0.9999994452688797,3.300090915481486e-5,af6de8793b277c2179b5111336dca258
Occupancy_prob[15],0.9999994452688797,3.300090915481486e-5,38cee8def2572701c42512cf87dc5ca3
Occupancy_prob[16],0.9999994452688797,3.300090915481486e-5,52159e958bc7ace87b9a863bee70d790
Occupancy_prob[17],0.9999313015362449,4.0048116713371724e-4,5aee0012a12d9095d9317c234761fd16
Occupancy_prob[18],0.9999989058771871,4.594924383000322e-5,27f7b6897270179622d3af7413e9b3fa
Occupancy_prob[19],0.9999938387921529,1.0576633211508546e-4,aaa9ee79ad3eef125baa19734e3d1817
