term,estimate,std.error,seq
Occupancy_prob[234],0.9935551313283063,0.00597530582757576,bdce66382504d3550d6c6b224b90d87e
Occupancy_prob[235],0.9935551313283063,0.00597530582757576,a3565ec262d6254259ba46118d685c0e
Occupancy_prob[236],0.9935551313283063,0.00597530582757576,b07c6caeba9a99180be05b26172ad1f0
Occupancy_prob[237],0.9935551313283063,0.00597530582757576,986e47649fbff07fe65e47275e4e34e9
Occupancy_prob[238],0.9935551313283063,0.00597530582757576,bc0c99832745696db060d91791ad955d
Occupancy_prob[239],0.9935551313283063,0.00597530582757576,9000752a80ff6658d2dbd6a820e8f053
Occupancy_prob[240],0.9935551313283063,0.00597530582757576,3f5632ddf0cdcfe06b08e7ffec34d3bd
Occupancy_prob[241],0.9935551313283063,0.00597530582757576,1c926b1232db1ece46e4d6cffffbc786
Occupancy_prob[242],0.9935551313283063,0.00597530582757576,299048dc7270729c57ca559454cfecc4
Occupancy_prob[243],0.9935551313283063,0.00597530582757576,ba516360a91cdc4d02aebda6cec4989f
Occupancy_prob[244],0.9935551313283063,0.00597530582757576,d9248115090f31e8d53d3c316f2489e3
Occupancy_prob[245],0.9935551313283063,0.00597530582757576,bf9c87acf88370df7f5d736b606e6f1b
Occupancy_prob[246],0.9935551313283063,0.00597530582757576,49ff2b8a33548c23ad8629c76fcd3886
Occupancy_prob[247],0.9935551313283063,0.00597530582757576,a005b479a6eb54b88907f082b9d405c9
Occupancy_prob[248],0.9935551313283063,0.00597530582757576,2a7bc1e3e2cec916683e0a5f09f1edd6
Occupancy_prob[249],0.9935551313283063,0.00597530582757576,10837e064d00f262ab23f9853d0e1a69
Occupancy_prob[250],0.9935551313283063,0.00597530582757576,d53ccbe065384024a8fe499af72e2ccd
Occupancy_prob[251],0.9935551313283063,0.00597530582757576,c75a900edb0dfab56dea7dc3738d182f
Occupancy_prob[252],0.9935551313283063,0.00597530582757576,675e040b7a44ca516344e9bbff640c11
Occupancy_prob[253],0.9935551313283063,0.00597530582757576,db7680298ec6a9d7501b82141bbba341
Occupancy_prob[254],0.9935551313283063,0.00597530582757576,081c291e9d9e8808babef935b975bcb3
Occupancy_prob[255],0.9935551313283063,0.00597530582757576,7be9e22465d3f1b5bded5798f4ad9dea
Occupancy_prob[256],0.9935551313283063,0.00597530582757576,7cc25daa3d4637cdc48ca3ef64123310
Occupancy_prob[257],0.9935551313283063,0.00597530582757576,e23cbc7b31071914dc8d088b3a974d87
Occupancy_prob[258],0.9935551313283063,0.00597530582757576,d5a8614927ef2d5fa5aebcb73158dc56
Occupancy_prob[259],0.9935551313283063,0.00597530582757576,7fe36b9917e1ccecadd690dbf52a0ed0
Occupancy_prob[260],0.9935551313283063,0.00597530582757576,69270b67721233d1c3be7e6b108bfbe9
Occupancy_prob[261],0.9935551313283063,0.00597530582757576,3b8c23b2e57f8b1811354cd710edb92b
Occupancy_prob[262],0.9935551313283063,0.00597530582757576,052a677084af240651c9fda8741da934
Occupancy_prob[263],0.9935551313283063,0.00597530582757576,671f49fa21b8b3bcc45ac0fcd7fa0516
Occupancy_prob[264],0.9935551313283063,0.00597530582757576,6391d2bbd274e793723a3a0450e32649
Occupancy_prob[265],0.9935551313283063,0.00597530582757576,e8699cae3aa8045b4ecdd1c576902c7c
Occupancy_prob[266],0.9935551313283063,0.00597530582757576,f40371958024fc7d451e7837e5faa7da
Occupancy_prob[267],0.9935551313283063,0.00597530582757576,e3a1ea4cc322de7e8aae988ca35ef318
Occupancy_prob[268],0.9935551313283063,0.00597530582757576,63a2708edb991bca10f2b7dfdca929c6
Occupancy_prob[269],0.9935551313283063,0.00597530582757576,249d943f28a725f32da692928569c25f
Occupancy_prob[270],0.9935551313283063,0.00597530582757576,615acd414cec0420e9463046f24348a1
Occupancy_prob[271],0.9935551313283063,0.00597530582757576,3c3e8cace3709b286392b5a2a45d9f5d
Occupancy_prob[272],0.9935551313283063,0.00597530582757576,23620340aa903e35d86bcc5e7121e688
Occupancy_prob[273],0.9935551313283063,0.00597530582757576,abf48465940a18206b625b3edd27b1ca
Occupancy_prob[274],0.9935551313283063,0.00597530582757576,c0b429f98fd999a923c0e4b8cbb614b8
Occupancy_prob[275],0.9935551313283063,0.00597530582757576,1d3fb763d2e9d3d71a8562c3551c434e
Occupancy_prob[276],0.9935551313283063,0.00597530582757576,e062854d1697346a05112ca99698a6d2
Occupancy_prob[277],0.9935551313283063,0.00597530582757576,3c37d56e0b8c33f2a39c21fda38b9bc2
Occupancy_prob[278],0.9935551313283063,0.00597530582757576,2290ab3c952f6a8bd5189cd0e4561a72
Occupancy_prob[279],0.9935551313283063,0.00597530582757576,0cae1a02c354e4066d83086dad162bb5
Occupancy_prob[280],0.9935551313283063,0.00597530582757576,569fda2ba51fe5462e8425040d40a36a
Occupancy_prob[281],0.9935551313283063,0.00597530582757576,69c72b9e438bcc8cf3fb599830b15205
Occupancy_prob[282],0.9935551313283063,0.00597530582757576,4628f9c415607d12ff456bc1b05ea1ff
Occupancy_prob[283],0.9935551313283063,0.00597530582757576,f4ae4fe92b3713b16c682cf379d858a2
Occupancy_prob[284],0.9935551313283063,0.00597530582757576,c33b864358a1180096fc63756dc25371
Occupancy_prob[285],0.9935551313283063,0.00597530582757576,01c18249db6e84d1e25bc1928e6b0f6d
Occupancy_prob[286],0.9935551313283063,0.00597530582757576,82996dbbc35e52a4106e9a1c2ca5c42b
Occupancy_prob[287],0.9935551313283063,0.00597530582757576,563b650e223aeccba68537b624dec886
Occupancy_prob[288],0.9935551313283063,0.00597530582757576,e93e3090651c3cfc15e62d5b0f24724f
Occupancy_prob[289],0.9935551313283063,0.00597530582757576,cdb5224d2c12849717d7a2d11d043c7e
Occupancy_prob[290],0.9935551313283063,0.00597530582757576,acf99c96612076f6d28974ca768292f5
Occupancy_prob[291],0.9935551313283063,0.00597530582757576,17f3eb60a2e68a73eaed6f2fbda6f454
Occupancy_prob[292],0.9935551313283063,0.00597530582757576,e33f254697952fddad42d440e16a9df9
Occupancy_prob[293],0.9935551313283063,0.00597530582757576,7115943545886630d7e3f4c73c86ae5d
Occupancy_prob[294],0.9935551313283063,0.00597530582757576,1227dcaf08e0d22f605c98b1fe7abc91
Occupancy_prob[295],0.9935551313283063,0.00597530582757576,a1b8e8c18894aee24bd0b218915d461f
Occupancy_prob[296],0.9935551313283063,0.00597530582757576,1cf78d46019b5c76e600ab4aa949892e
Occupancy_prob[297],0.9935551313283063,0.00597530582757576,cb8119f8fd3b096cfac89f5a09de9aa6
Occupancy_prob[298],0.9935551313283063,0.00597530582757576,e9b8826055ea8fa6ca3314a4a52aae50
Occupancy_prob[299],0.9935551313283063,0.00597530582757576,8733294ce6d355857759ee6d66bd8f4f
Occupancy_prob[300],0.9935551313283063,0.00597530582757576,4b3f34dc41fa397d43daa314654fa8bc
Occupancy_prob[301],0.9935551313283063,0.00597530582757576,fe09145838f3e735593712cf74c0c3c9
Occupancy_prob[302],0.9935551313283063,0.00597530582757576,eb63b1ea4db71de49a628fdf519595c3
Occupancy_prob[303],0.9935551313283063,0.00597530582757576,714ca844a63d3d5c1d20c0a725968702
Occupancy_prob[304],0.9935551313283063,0.00597530582757576,17c40839b73231da14de6781392816cb
Occupancy_prob[305],0.9935551313283063,0.00597530582757576,f341824f8bb5d59140e7f597d8552267
Occupancy_prob[306],0.9935551313283063,0.00597530582757576,112fffbceaee4a216de2bf1928e2066b
Occupancy_prob[307],0.9935551313283063,0.00597530582757576,1ec1ea6c334e3260200510c7056016fa
Occupancy_prob[308],0.9935551313283063,0.00597530582757576,8f9fb602e835f7d65398020b579a137c
Occupancy_prob[309],0.9935551313283063,0.00597530582757576,651263a962080616b9ccbf83b19b42bc
Occupancy_prob[310],0.9935551313283063,0.00597530582757576,ff3ae665fad2e8014629bbb82fbdaa7b
