term,estimate,std.error,seq
Occupancy_prob[260],0.9920315862161863,0.007385543643766185,1997f4238f97ea8c33694511023ce080
Occupancy_prob[261],0.9920315862161863,0.007385543643766185,8c261ae11555d2235386acd521e48ac0
Occupancy_prob[262],0.9920315862161863,0.007385543643766185,cef6022335d131b13bd435150d65eab5
Occupancy_prob[263],0.9991799305021177,0.0015022865191334936,84acbba21d222c11711f0c06e81c9575
Occupancy_prob[264],0.9920315862161863,0.007385543643766185,4fec7cca14933fae3c1a246b9545b9ef
Occupancy_prob[265],0.9920315862161863,0.007385543643766185,b2e09f836c11f2109de32abe62a70750
Occupancy_prob[266],0.9920315862161863,0.007385543643766185,99f6cfb77ced7c6908263a1346e0a328
Occupancy_prob[267],0.9920315862161863,0.007385543643766185,b7752c3a9f4bdeb84e5a8664e870723b
Occupancy_prob[268],0.9920315862161863,0.007385543643766185,718354396e84b56af7a9ba0d33e32629
Occupancy_prob[269],0.9920315862161863,0.007385543643766185,cfff44cdf7bcc4207631ccf899337522
Occupancy_prob[270],0.9920315862161863,0.007385543643766185,274df078558247fd078cfddfc97dd06f
Occupancy_prob[271],0.9920315862161863,0.007385543643766185,4c331dcb9d6ee68285d985ab009eef72
Occupancy_prob[272],0.9920315862161863,0.007385543643766185,f86b3045cea29184daffdd2d3b96d290
Occupancy_prob[273],0.9920315862161863,0.007385543643766185,8cbecd7ffb6170702786c89b51933292
Occupancy_prob[274],0.9920315862161863,0.007385543643766185,93bbcca17763d297bc802437230dc760
Occupancy_prob[275],0.9920315862161863,0.007385543643766185,942010129b574e24af657a71727ccae7
Occupancy_prob[276],0.9920315862161863,0.007385543643766185,86b78ca9cb6b4aa8021645819ad2361c
Occupancy_prob[277],0.9920315862161863,0.007385543643766185,0b4269a5bf0f2456283a6325b00884f5
Occupancy_prob[278],0.9920315862161863,0.007385543643766185,21dab4d979b4fb61c10d25b7462be7c6
Occupancy_prob[279],0.9920315862161863,0.007385543643766185,7d7c45b3583577bbf5acbb5d6b114b76
Occupancy_prob[280],0.9920315862161863,0.007385543643766185,f23da0204a194159dbc1073fa1082f3b
Occupancy_prob[281],0.9920315862161863,0.007385543643766185,432f7084c231fa568da8510c19ca1a14
Occupancy_prob[282],0.9920315862161863,0.007385543643766185,a0bcb57b41cb88ddaab05279ce33e781
Occupancy_prob[283],0.9920315862161863,0.007385543643766185,ba48e1acef23a8fc7461e17bb12ad0f8
Occupancy_prob[284],0.9920315862161863,0.007385543643766185,d103a276152d74da9f1f913a24d59cb0
Occupancy_prob[285],0.9920315862161863,0.007385543643766185,2167e234cc030320cc8e4be36484b4f2
Occupancy_prob[286],0.9920315862161863,0.007385543643766185,e8699cae3aa8045b4ecdd1c576902c7c
Occupancy_prob[287],0.9998722642242679,4.1817659412887926e-4,c2768893efdd51ffd3d8031ffb9e10c7
Occupancy_prob[288],0.9991799305021177,0.0015022865191334936,9252d62b61aa7afe743f576297626173
Occupancy_prob[289],0.9991799305021177,0.0015022865191334936,bb7ee4329fe6a038c3446597a905386e
Occupancy_prob[290],0.9991799305021177,0.0015022865191334936,74e58508f53b9e79dc7c4395893e6d17
Occupancy_prob[291],0.9920315862161863,0.007385543643766185,9c399d847b2f746626574c192c57bcd4
Occupancy_prob[292],0.9998722642242679,4.1817659412887926e-4,4924cafd931f8b2fdc4f38fba11d6821
Occupancy_prob[293],0.9991799305021177,0.0015022865191334936,6d1dcac39452895eb5b41957b4d95f0a
Occupancy_prob[294],0.9920315862161863,0.007385543643766185,c201c99aeccd25a3526409f89157736a
Occupancy_prob[295],0.9920315862161863,0.007385543643766185,58d694bf7daeddbc90fb34322abc578b
Occupancy_prob[296],0.9920315862161863,0.007385543643766185,d6a0bc3d3978e1a8f3ca3112f317ad05
Occupancy_prob[297],0.9920315862161863,0.007385543643766185,bd560ff0000a9c48f874c3c04c22840c
Occupancy_prob[298],0.9920315862161863,0.007385543643766185,885050cf16d06d1b1031934b8f0d506e
Occupancy_prob[299],0.9920315862161863,0.007385543643766185,2063c2de15de3cc876e6e7f4f994ca72
Occupancy_prob[300],0.9991799305021177,0.0015022865191334936,3128ae6b6dd714d6cabddf34af772830
Occupancy_prob[301],0.9998722642242679,4.1817659412887926e-4,77f5e12b019d64d0d9cdc18c9e327058
Occupancy_prob[302],0.9920315862161863,0.007385543643766185,e3055792e3348af99ffb4152efdc8fe8
Occupancy_prob[303],0.9991799305021177,0.0015022865191334936,beea374e7064d1619f3699986722b3ff
