term,estimate,std.error,seq
Occupancy_prob[26],0.9999987284471895,5.2516092022098515e-5,8af76faaf50a4a2e0e422800b6a80da9
Occupancy_prob[27],0.9999490013407637,3.243531430763795e-4,2bd725edf574c5c05298eb79144eca25
Occupancy_prob[28],0.9999994586464362,3.246534910311503e-5,a8c07f73173e3591b72d5206d7bcabe2
Occupancy_prob[29],0.9979458807745859,0.003857339207199376,73a464c654d844c6d4445583489a54db
Occupancy_prob[30],0.9999964595945744,8.684228408567589e-5,55bcc1267a0bd10e973c4560fd623d9e
Occupancy_prob[31],0.9999490013407637,3.243531430763795e-4,94910930f0533a97f84ceae938c717d9
Occupancy_prob[32],0.9999879666715897,1.534922827323642e-4,82eb0714f45115e9be967691ce0623af
Occupancy_prob[33],0.9999879666715897,1.534922827323642e-4,f2e6972fc7942ce8211c6fba70a06664
Occupancy_prob[34],0.9999879666715897,1.534922827323642e-4,4b1b42ff95415780787b56ad84e404da
Occupancy_prob[35],0.9772514717395836,0.020845834755432398,8259fd8953da58165bc57e9cac5959c2
Occupancy_prob[36],0.9772514717395836,0.020845834755432398,7597c4ddc868d0c1ef0efcd9da2fcff0
Occupancy_prob[37],0.9772514717395836,0.020845834755432398,2155da72d877dc3984016ce4eba5d2f5
Occupancy_prob[38],0.9997224438687138,9.435242449633122e-4,74ba910d0e800d310714b9801f48fde1
Occupancy_prob[39],0.9997224438687138,9.435242449633122e-4,ae2c87c7bb89c61555a696f180242737
Occupancy_prob[40],0.9979458807745859,0.003857339207199376,85b1d1340de5a70691a7127d67b45b0e
Occupancy_prob[41],0.9979458807745859,0.003857339207199376,e5693637f33da3fce79f0d7d6e2c10ae
Occupancy_prob[42],0.9772514717395836,0.020845834755432398,8f8c8b3a33440f1c8d23a81502474bb1
Occupancy_prob[43],0.9772514717395836,0.020845834755432398,49f652c95d0ae4c600b836feb7129bf4
Occupancy_prob[44],0.9772514717395836,0.020845834755432398,37b3a5d9a5e941e5ee34a427746d3bd4
Occupancy_prob[45],0.9772514717395836,0.020845834755432398,12bc1f54b5ac0a889e096f4bc6b8f471
Occupancy_prob[46],0.9999879666715897,1.534922827323642e-4,a745659a31bf81c7907e99a734a87e24
Occupancy_prob[47],0.9772514717395836,0.020845834755432398,c265205466813143b9a09723f25c95c9
Occupancy_prob[48],0.9997224438687138,9.435242449633122e-4,7356ea01352077065b92b8e98ddce0f0
Occupancy_prob[49],0.9997224438687138,9.435242449633122e-4,8bd2a2f0f9b2760ce94d0d9a6cc8915f
Occupancy_prob[50],0.9997224438687138,9.435242449633122e-4,fd5922a01188b34309965af73319ede1
Occupancy_prob[51],0.9979458807745859,0.003857339207199376,a4e4936a0ee555ee048eef7453eb57d6
Occupancy_prob[52],0.9997224438687138,9.435242449633122e-4,d229bb8e8dee676398c05d645fa4792a
Occupancy_prob[53],0.9979458807745859,0.003857339207199376,26f1b4faa8785080bafdec4c70afe68a
Occupancy_prob[54],0.9772514717395836,0.020845834755432398,ca70ea2357ad1415238f1a2a2c8e95a9
Occupancy_prob[55],0.9997224438687138,9.435242449633122e-4,8eb7aa420e04270254f5552e4a498384
Occupancy_prob[56],0.9997224438687138,9.435242449633122e-4,4bc30c3f2d63d222347b5689ad1d1441
Occupancy_prob[57],0.9997224438687138,9.435242449633122e-4,480c07d66818b1ef08fc7a4b14c89662
Occupancy_prob[58],0.9772514717395836,0.020845834755432398,cd4084b18cdd2d29ce421c44e30cca31
Occupancy_prob[59],0.9997224438687138,9.435242449633122e-4,81331462f2065f39eb70b1ce861d6391
Occupancy_prob[60],0.9772514717395836,0.020845834755432398,316d04a7455118926ee9ab26f5f4aa01
Occupancy_prob[61],0.9997224438687138,9.435242449633122e-4,1982368c0e97839c2d10e90687c28cf4
Occupancy_prob[62],0.9997224438687138,9.435242449633122e-4,d1dd9330fd44845c24cd40d62427eb76
Occupancy_prob[63],0.9772514717395836,0.020845834755432398,1c39e05de5db6a9895f6d767beb72f8a
Occupancy_prob[64],0.9772514717395836,0.020845834755432398,f3857d064dee1dcf8ca6c0d219b8ba3a
Occupancy_prob[65],0.9979458807745859,0.003857339207199376,abae7cf84ce2b7148c507d679f85fa6f
Occupancy_prob[66],0.9979458807745859,0.003857339207199376,9f765e7f4d7e9275a877d2e2af426cad
Occupancy_prob[67],0.9772514717395836,0.020845834755432398,52eda5897815cd50673590891cc7bbc1
Occupancy_prob[68],0.9997224438687138,9.435242449633122e-4,1c646f1640b92694d3382db239313cd1
Occupancy_prob[69],0.9979458807745859,0.003857339207199376,bb265c1decad84a7be1d863d6ea91bad
Occupancy_prob[70],0.9772514717395836,0.020845834755432398,1607c94d140121a57c7345d87f626c5c
Occupancy_prob[71],0.9772514717395836,0.020845834755432398,585d8ad78d1ecbce25e587e0dfa2da44
Occupancy_prob[72],0.9772514717395836,0.020845834755432398,6216e11ac60be224c1201eb729ac4810
Occupancy_prob[73],0.9772514717395836,0.020845834755432398,ac5380b9bd3d698e159a0a1fcfeb8e46
Occupancy_prob[74],0.9979458807745859,0.003857339207199376,5fdcde2e4a1e40b15d05d86336eb5ac3
Occupancy_prob[75],0.9979458807745859,0.003857339207199376,76f7bc6426c4ddcfe1421caa5789b62d
Occupancy_prob[76],0.9979458807745859,0.003857339207199376,c649db1d4bb5e52dad1c5363fb8fa505
Occupancy_prob[77],0.9772514717395836,0.020845834755432398,13f3b9fae147ccc204e551e8adadf128
Occupancy_prob[78],0.9772514717395836,0.020845834755432398,7d3d4dd742d1a1e3cfbe25661e1e367e
Occupancy_prob[79],0.9772514717395836,0.020845834755432398,c02d90bee45064b8cdff1ad8cbb4a3a0
Occupancy_prob[80],0.9772514717395836,0.020845834755432398,2d1f2624e99b5fab26fae97404d9c787
Occupancy_prob[81],0.9772514717395836,0.020845834755432398,32fe5278f4dca48d98222ae16e6a7a14
Occupancy_prob[82],0.9997224438687138,9.435242449633122e-4,51463079dbf3458d707c66a0d7361dd7
Occupancy_prob[83],0.9772514717395836,0.020845834755432398,25d314d2af7493c81f18a727949ed1fa
Occupancy_prob[84],0.9772514717395836,0.020845834755432398,ce4da378698cd1a2f7bc2edcbfde45de
Occupancy_prob[85],0.9979458807745859,0.003857339207199376,025889432ab7c5e3285cf9eb9ef3ac6d
Occupancy_prob[86],0.9772514717395836,0.020845834755432398,55a61a90de360c7a104bfef5d3f89370
Occupancy_prob[87],0.9772514717395836,0.020845834755432398,cc34f7d4aaada523fe2b5298e118cf41
Occupancy_prob[88],0.9772514717395836,0.020845834755432398,42c8d53173064a67f6dfedb517588731
Occupancy_prob[89],0.9772514717395836,0.020845834755432398,554562f70ab16f4d4550d49d333170a0
Occupancy_prob[90],0.9979458807745859,0.003857339207199376,bdd887db4c32bb46accac2dbef103160
Occupancy_prob[91],0.9772514717395836,0.020845834755432398,d96e9e3d7566b54cf87b39cb2b8dabf1
Occupancy_prob[92],0.9772514717395836,0.020845834755432398,96addb83d64bb5e7d0846b3f779a80b6
Occupancy_prob[93],0.9772514717395836,0.020845834755432398,d03afd71b2a95306f76a1677bf0f0cac
Occupancy_prob[94],0.9772514717395836,0.020845834755432398,82b2f38a6cc8ccf5521faa9db2bcda1b
Occupancy_prob[95],0.9772514717395836,0.020845834755432398,995f41ac064dcbb63d056abb0d6a2dfd
Occupancy_prob[96],0.9772514717395836,0.020845834755432398,e6ef446837c5bcb0c868981fbc7b0620
Occupancy_prob[97],0.9772514717395836,0.020845834755432398,62275686112a66188bd625f60c3fb627
Occupancy_prob[98],0.9772514717395836,0.020845834755432398,f8b0a804d13f1b5bc9ca8e6a4757096d
Occupancy_prob[99],0.9772514717395836,0.020845834755432398,4fcd757e3731ec5512b0fe49dde4bc16
Occupancy_prob[100],0.9772514717395836,0.020845834755432398,3f34e039b09230fe583df7855a2cdec6
Occupancy_prob[101],0.9772514717395836,0.020845834755432398,2ff2b62ed74ac05b5816fb58af0d67c6
Occupancy_prob[102],0.9979458807745859,0.003857339207199376,f347e4c3f9c0ab6468fa4616e43afa09
Occupancy_prob[103],0.9772514717395836,0.020845834755432398,40c87c23dbc8fefc9f19e8cde98a4cfd
Occupancy_prob[104],0.9772514717395836,0.020845834755432398,bd5d6e94b073e5d8b3baf99550728a07
Occupancy_prob[105],0.9772514717395836,0.020845834755432398,646bfdec19c9cf821ac22af02bcee7fd
Occupancy_prob[106],0.9772514717395836,0.020845834755432398,28c50312b3d1d72a611532d34b641462
Occupancy_prob[107],0.9772514717395836,0.020845834755432398,5793b55808fbd15d8efc12ffd8a5e1e6
Occupancy_prob[108],0.9772514717395836,0.020845834755432398,021172a58d97d661a1b51bc6b98f708a
Occupancy_prob[109],0.9772514717395836,0.020845834755432398,180f1b61272289c4f524bc92a4b52f88
Occupancy_prob[110],0.9772514717395836,0.020845834755432398,810259515e38415fe92c376c58c7b069
Occupancy_prob[111],0.9772514717395836,0.020845834755432398,6efa77656ade7b1fe8a600b65c46e779
Occupancy_prob[112],0.9772514717395836,0.020845834755432398,4aaaf8e36237e24befb50045dfffdc9e
Occupancy_prob[113],0.9772514717395836,0.020845834755432398,292ccc142d7474de513755eeb645669a
Occupancy_prob[114],0.9772514717395836,0.020845834755432398,0bb3316af01f182487e0677eb6857dc3
Occupancy_prob[115],0.9979458807745859,0.003857339207199376,476f93ab0d34d65038781f902c6206ce
Occupancy_prob[116],0.9772514717395836,0.020845834755432398,2a8ae1f812894dbbec562981e410b5e1
Occupancy_prob[117],0.9979458807745859,0.003857339207199376,48da6142cfa0abc8ac08872a2bca8ad0
Occupancy_prob[118],0.9772514717395836,0.020845834755432398,0254b3172483155a97c46a125cb7a6eb
Occupancy_prob[119],0.9772514717395836,0.020845834755432398,99b40a86131c417afde6d7a8c13ca470
Occupancy_prob[120],0.9772514717395836,0.020845834755432398,b42e569ab98c21dd88a3b40c60a75364
Occupancy_prob[121],0.9772514717395836,0.020845834755432398,e1bdb2936e300f872187e706e2d38fc0
Occupancy_prob[122],0.9772514717395836,0.020845834755432398,50e65310d1c03ecb58e0be73823803ff
Occupancy_prob[123],0.9772514717395836,0.020845834755432398,ae6b8f0883ad9c70daf4f26b0a2541e2
Occupancy_prob[124],0.9772514717395836,0.020845834755432398,1b2b723e3396ef7c8f6e95bb2b4e0691
Occupancy_prob[125],0.9772514717395836,0.020845834755432398,ea76ac3493da5b30cdfb9d2d653e7d16
Occupancy_prob[126],0.9772514717395836,0.020845834755432398,afc30b6b10b7e8e21a6bed27c783467d
Occupancy_prob[127],0.9772514717395836,0.020845834755432398,55b231948c93106178a35cf8cfde40c5
Occupancy_prob[128],0.9772514717395836,0.020845834755432398,4694532389680bea2574f9e1890e5e90
Occupancy_prob[129],0.9772514717395836,0.020845834755432398,e6f894a031241f78cc288ccd108e6355
Occupancy_prob[130],0.9772514717395836,0.020845834755432398,4c6a1a941dc792c36db4e663d91ce908
Occupancy_prob[131],0.9772514717395836,0.020845834755432398,928fe41a80ff9202bdfc534f90ff365d
Occupancy_prob[132],0.9772514717395836,0.020845834755432398,dadac50d73e5431f80afea540561f862
Occupancy_prob[133],0.9772514717395836,0.020845834755432398,7209603be826c0665cde26d541ea3793
Occupancy_prob[134],0.9772514717395836,0.020845834755432398,655a93a63e55513ea023bd94c0eaa9a0
Occupancy_prob[135],0.9772514717395836,0.020845834755432398,4f71a643055ea2ed020c414631c6a0d7
Occupancy_prob[136],0.9772514717395836,0.020845834755432398,39e57b8c1c6e8810d62ed43aade5b81c
Occupancy_prob[137],0.9979458807745859,0.003857339207199376,1adc9885243556c17a2ea7f4cddea427
Occupancy_prob[138],0.9979458807745859,0.003857339207199376,4333dac197b48b8c334a253ff717cdf3
Occupancy_prob[139],0.9772514717395836,0.020845834755432398,7e9618e01536ed8b4d102f45f894ce3d
Occupancy_prob[140],0.9772514717395836,0.020845834755432398,e56af5f458069f75b744c1e59f76e2f5
Occupancy_prob[141],0.9772514717395836,0.020845834755432398,746bc76a723ff4dad44d878bf6dc56b2
Occupancy_prob[142],0.9772514717395836,0.020845834755432398,1c391abac59e1e7c16c8cde3333d0ef3
Occupancy_prob[143],0.9772514717395836,0.020845834755432398,792d16312bc3c90b60df7bb4aaacf737
Occupancy_prob[144],0.9772514717395836,0.020845834755432398,746e641e98667d638eaff944d925f6ba
Occupancy_prob[145],0.9772514717395836,0.020845834755432398,0ffce3139ab02b7d7ea3a7ead8313b26
Occupancy_prob[146],0.9772514717395836,0.020845834755432398,cb295204b675ab3900c36f7d8b63ff28
Occupancy_prob[147],0.9772514717395836,0.020845834755432398,5289aa3b94cf8c077bb141f2b9619d9d
Occupancy_prob[148],0.9772514717395836,0.020845834755432398,7dccf7b569d48133c760676842ac0b88
Occupancy_prob[149],0.9772514717395836,0.020845834755432398,2693831452ac28aa3edd5c879f9f544c
Occupancy_prob[150],0.9772514717395836,0.020845834755432398,3aefb05ebe0c31c6d7a90662d133d721
Occupancy_prob[151],0.9772514717395836,0.020845834755432398,74c58680c14c4e3d876d0dc23d0cdbaa
Occupancy_prob[152],0.9772514717395836,0.020845834755432398,ec56871578b16abfb5c1387c72ad7081
Occupancy_prob[153],0.9772514717395836,0.020845834755432398,5d2a25bfaddbbd14c8e578fe919b92b3
Occupancy_prob[154],0.9772514717395836,0.020845834755432398,819bf12085610bbe9728d320e4a7bb5f
Occupancy_prob[155],0.9772514717395836,0.020845834755432398,5c68507d466751ad849747415ae05953
Occupancy_prob[156],0.9772514717395836,0.020845834755432398,44122fb26aed5cec83e45b9f3c28d850
Occupancy_prob[157],0.9772514717395836,0.020845834755432398,96d190ddfab86f9665a4d5b5a0d80993
Occupancy_prob[158],0.9772514717395836,0.020845834755432398,e46be264a0b67b4ef1a88a6724f0dc01
