term,estimate,std.error,seq
Occupancy_prob[182],0.9983813782248452,0.0029840864973816636,94910930f0533a97f84ceae938c717d9
Occupancy_prob[183],0.9983813782248452,0.0029840864973816636,cbca63748507424775523dbf6a3c2670
Occupancy_prob[184],0.9983813782248452,0.0029840864973816636,2a8ae1f812894dbbec562981e410b5e1
Occupancy_prob[185],0.9798109725559648,0.018444850987862863,537448d2c042f1d876e97e0477a7a739
Occupancy_prob[186],0.9983813782248452,0.0029840864973816636,25e766c773b6415feb818b5a88b19924
Occupancy_prob[187],0.9798109725559648,0.018444850987862863,47c5fc6036d8aea64d195c94dece465d
Occupancy_prob[188],0.9798109725559648,0.018444850987862863,0254b3172483155a97c46a125cb7a6eb
Occupancy_prob[189],0.9798109725559648,0.018444850987862863,541e8ab04f6995a3d0baab0558391c57
Occupancy_prob[190],0.9983813782248452,0.0029840864973816636,40c87c23dbc8fefc9f19e8cde98a4cfd
Occupancy_prob[191],0.9798109725559648,0.018444850987862863,9980cff8c8e300f0b962059c4a4cb650
Occupancy_prob[192],0.9798109725559648,0.018444850987862863,c6d40a6bc5eab5afe29f15b017fd6a8e
Occupancy_prob[193],0.9798109725559648,0.018444850987862863,54708e2939a573fa776bbaad597bf06e
Occupancy_prob[194],0.9798109725559648,0.018444850987862863,2a57c7efad1d5910af7c7cde7b28c9ee
Occupancy_prob[195],0.9798109725559648,0.018444850987862863,dff143ff78d2526d41346ba7e4ea9372
Occupancy_prob[196],0.9798109725559648,0.018444850987862863,ffaf4d54c3bc670a3821305081a8e2a6
Occupancy_prob[197],0.9798109725559648,0.018444850987862863,2fa4c0f3d18c1c0134712e7baf66def7
Occupancy_prob[198],0.9798109725559648,0.018444850987862863,970c59a919df405019d82421cdfa7830
Occupancy_prob[199],0.9798109725559648,0.018444850987862863,c2b42c7dfa4cc010e52ba151f88411b2
Occupancy_prob[200],0.9798109725559648,0.018444850987862863,8d6f3d6748c4b336982e45757344d85f
Occupancy_prob[201],0.9798109725559648,0.018444850987862863,3ca25c58cff484cc95b6b48464e98512
Occupancy_prob[202],0.9798109725559648,0.018444850987862863,e86753c5941cf8cb698ce2097fa043d6
Occupancy_prob[203],0.9798109725559648,0.018444850987862863,c3377d874efa3e752c7856b78fa86823
Occupancy_prob[204],0.9798109725559648,0.018444850987862863,f7af66547627cf06ef00689751c4b31c
Occupancy_prob[205],0.9798109725559648,0.018444850987862863,ded6ec7368157e17712c17cd8fc7e472
Occupancy_prob[206],0.9798109725559648,0.018444850987862863,6e2a2ca4873c723fac2f4574f9a5610e
Occupancy_prob[207],0.9798109725559648,0.018444850987862863,b939433f4bf04f1d4b134666ebd12973
Occupancy_prob[208],0.9798109725559648,0.018444850987862863,791756624ca73bf75b56934c979870c6
Occupancy_prob[209],0.9798109725559648,0.018444850987862863,d942217ff56e35a4b242bcd6cedeb9a2
Occupancy_prob[210],0.9798109725559648,0.018444850987862863,b8dc483d638d0775e1deb696c31d862d
Occupancy_prob[211],0.9798109725559648,0.018444850987862863,c61ef22cd3270d462efaab4c10097fc4
Occupancy_prob[212],0.9798109725559648,0.018444850987862863,12992f94a8cd8b7c2ae53fc1b358acbd
Occupancy_prob[213],0.9798109725559648,0.018444850987862863,7fa114c9a40a890f704cc56d59ebba42
Occupancy_prob[214],0.9798109725559648,0.018444850987862863,e56af5f458069f75b744c1e59f76e2f5
Occupancy_prob[215],0.9798109725559648,0.018444850987862863,5d2a25bfaddbbd14c8e578fe919b92b3
Occupancy_prob[216],0.9798109725559648,0.018444850987862863,2dc9d0c903affb299dfade2aa56379d4
Occupancy_prob[217],0.9798109725559648,0.018444850987862863,f3e6213e7c06b12660349859f1475e41
Occupancy_prob[218],0.9798109725559648,0.018444850987862863,dc7158a29fd0ec23facfa9909d8e7130
