term,estimate,std.error,seq
Occupancy_prob[65],0.999999999910215,3.6391948001776048e-9,d5dc29718a950d1a54eba76ca924045d
Occupancy_prob[66],0.9999997318427559,4.021989026121e-6,0beab286ff8ede526bf5b22be7611912
Occupancy_prob[67],0.20282478622147493,0.19682889393432854,461a0856eb616a9549dc6553b8bd9778
Occupancy_prob[68],0.9999999988473792,3.631506605681977e-8,529bed19a2faabb89ce053feedc05ef1
Occupancy_prob[69],0.9999997318427559,4.021989026121e-6,db2d7b065c51ab7f5636e9de9d7fad7c
Occupancy_prob[70],0.9963684539310178,0.010997877660399499,fd9f004cf62f50e086d6ec04a54b83aa
Occupancy_prob[71],0.9999997318427559,4.021989026121e-6,04ba537e9be375f7b4d78087878663df
Occupancy_prob[72],0.999999999910215,3.6391948001776048e-9,ae218de2c1782672488d9bb86a65fe76
Occupancy_prob[73],0.9998769952085957,6.692083606592863e-4,8941d1b0ea2a81afc24f8ef767c4848d
Occupancy_prob[74],0.20282478622147493,0.19682889393432854,a446c79e7f9cb88fb218b5898fe22f2f
Occupancy_prob[75],0.20282478622147493,0.19682889393432854,cd01b08fbb6f3ab058a17561caa5f6e7
Occupancy_prob[76],0.9999948140542723,4.793712603931338e-5,6ced3bf9c658efb4ae27a4afb4102ae8
Occupancy_prob[77],0.8962665382264269,0.13766274410317075,d06e97211b9941583a1da52b81992edb
Occupancy_prob[78],0.9999999988473792,3.631506605681977e-8,c3998cd9886b24478ca3ea9ea09950e6
Occupancy_prob[79],0.9998769952085957,6.692083606592863e-4,2efd1885cf399a43e16d48bd23e35fdc
Occupancy_prob[80],0.20282478622147493,0.19682889393432854,ff2a634ab2d8565332353cff07da18b9
Occupancy_prob[81],0.20282478622147493,0.19682889393432854,9938e64201c948a429e2648badcfaed8
Occupancy_prob[82],0.20282478622147493,0.19682889393432854,7b2f77997d767a30f9e9ff7f342ac6e1
Occupancy_prob[83],0.20282478622147493,0.19682889393432854,cb20125278deed211b8e95a2fdac18fc
Occupancy_prob[84],0.20282478622147493,0.19682889393432854,79175f6546ac354bcb82b8263fbfb9b1
Occupancy_prob[85],0.20282478622147493,0.19682889393432854,ffa890b7d4c8d6f03961b50d88a0dfd5
Occupancy_prob[86],0.9999948140542723,4.793712603931338e-5,e3f3e8d05be5e5aa897efb8b070a45dd
Occupancy_prob[87],0.20282478622147493,0.19682889393432854,7f2998da3e8f02d37ce39c170e63412c
Occupancy_prob[88],0.20282478622147493,0.19682889393432854,b4b135178d893767f7f091d4852976a8
Occupancy_prob[89],0.9999948140542723,4.793712603931338e-5,75648537084b9f73fbe8ed2fd97bfa65
Occupancy_prob[90],0.9963684539310178,0.010997877660399499,5e6a5a4654cfbac5a2aa200747780818
Occupancy_prob[91],0.20282478622147493,0.19682889393432854,c279b3109c72cf0c6d63929c4a89ce39
Occupancy_prob[92],0.20282478622147493,0.19682889393432854,c08347b0be50fbf76d7d10fe238d3de1
Occupancy_prob[93],0.20282478622147493,0.19682889393432854,a7f93ff398685381d1861b7d121c13f5
Occupancy_prob[94],0.20282478622147493,0.19682889393432854,06767965940d083141e323caa6a1fb26
Occupancy_prob[95],0.20282478622147493,0.19682889393432854,485387944bd5262dde2b4ce4668a1c00
Occupancy_prob[96],0.20282478622147493,0.19682889393432854,303b94e2b8c52b784b659c0dac66385a
Occupancy_prob[97],0.20282478622147493,0.19682889393432854,47255a1ecb1d42e71679305f3bb46c25
Occupancy_prob[98],0.8962665382264269,0.13766274410317075,c3b8d01b8b4742b05307ae033e543528
Occupancy_prob[99],0.20282478622147493,0.19682889393432854,1305f417858519aad08a611f646cbadb
Occupancy_prob[100],0.9963684539310178,0.010997877660399499,136302f82888a0389da917b7757ea0ef
Occupancy_prob[101],0.20282478622147493,0.19682889393432854,a5485c860930af6bbb9b3d68759a098e
Occupancy_prob[102],0.20282478622147493,0.19682889393432854,caf399dc2924f6273dd97e537b9d0eb5
Occupancy_prob[103],0.20282478622147493,0.19682889393432854,ff5423f51a061df662bc9ecdaa8d8c43
Occupancy_prob[104],0.8962665382264269,0.13766274410317075,865edf8d9c2f9acb9872a00b32ef14e9
Occupancy_prob[105],0.20282478622147493,0.19682889393432854,43c443fc9594c68b9b917b4b1cb8f5a6
Occupancy_prob[106],0.20282478622147493,0.19682889393432854,011137491b8a5ff0a5c6f4f8dde618b2
Occupancy_prob[107],0.20282478622147493,0.19682889393432854,b62209b84ccbc2d408e1ed20dbcc7940
Occupancy_prob[108],0.20282478622147493,0.19682889393432854,88a10a1ec4f484cfafaa2308ad002b79
Occupancy_prob[109],0.20282478622147493,0.19682889393432854,550ca142303267fabb9da26c77b8de79
Occupancy_prob[110],0.20282478622147493,0.19682889393432854,e9b40d9c9b1080917906b913f8282e91
Occupancy_prob[111],0.20282478622147493,0.19682889393432854,7321542ccf74476bbcf2c9b7c188acae
Occupancy_prob[112],0.20282478622147493,0.19682889393432854,486d4886567ce2f437f347b479396096
