term,estimate,std.error,seq
Occupancy_prob[39],0.9999999995643962,1.1634111912788157e-8,cb5388bf3267497b1c455463c0746b8a
Occupancy_prob[40],0.9999999995643962,1.1634111912788157e-8,0a676d29d0e7e55ba1bc65351e1782ad
Occupancy_prob[41],0.9999999995643962,1.1634111912788157e-8,bbce0348c5f11def138ec6175ad518c3
Occupancy_prob[42],0.9999999995643962,1.1634111912788157e-8,6d990ff2b01a0e1a03fc31361d2557d9
Occupancy_prob[43],0.9999999995643962,1.1634111912788157e-8,555c9acde9e293f9868d07dc56f205ba
Occupancy_prob[44],0.9999999995643962,1.1634111912788157e-8,5e4f8fac0a51aa0303fcd55e7919ddd2
Occupancy_prob[45],0.9999999995643962,1.1634111912788157e-8,de86608137464a41195c921a5dc25cb0
Occupancy_prob[46],0.9999999995643962,1.1634111912788157e-8,6eae139882ee7af977fe89d05ccb601c
Occupancy_prob[47],0.9999999995643962,1.1634111912788157e-8,4f1dc42f86ae87f0992e0a5dab8a5099
Occupancy_prob[48],0.9999972991122364,2.2839624160662753e-5,ca05d8a49c3320e65aedbce40cf43059
Occupancy_prob[49],0.9999999995643962,1.1634111912788157e-8,253fd432f83330ec0677aff2d65eb825
Occupancy_prob[50],0.9999999995643962,1.1634111912788157e-8,df40a6269d049a0d10ee974cba34601b
Occupancy_prob[51],0.9999999728085548,4.578156228662647e-7,cd592cb1a4ca11565a0023a5273fa260
Occupancy_prob[52],0.9999999995643962,1.1634111912788157e-8,8946db66cbad2c94ff9e0174401699eb
Occupancy_prob[53],0.9999999995643962,1.1634111912788157e-8,ad18a804f5ab3ffd163797e849dbf981
Occupancy_prob[54],0.9999999995643962,1.1634111912788157e-8,8a988897e4f8aa128a6c315a837da2e9
Occupancy_prob[55],0.9999999995643962,1.1634111912788157e-8,fdecd3b1c00053e4b7160dadab0b5bc3
Occupancy_prob[56],0.9999999995643962,1.1634111912788157e-8,dad110a698b528623bff2386a8714a5d
Occupancy_prob[57],0.9999997484510006,3.1052275503808215e-6,3b6e1a2f483d62b862465c351744f15e
Occupancy_prob[58],0.9999999995643962,1.1634111912788157e-8,a4cbc4acc612ef8df1d8a92b28763ab5
Occupancy_prob[59],0.9999999995643962,1.1634111912788157e-8,ea0ebc9730fd44dde320644c6144da39
Occupancy_prob[60],0.9999999995643962,1.1634111912788157e-8,0b24f8ff9547dae5b7da77e70238dcba
Occupancy_prob[61],0.9999999995643962,1.1634111912788157e-8,030032743082c93aa794c54930d6293e
Occupancy_prob[62],0.9999999995643962,1.1634111912788157e-8,d0a5a4a0fd994a66075a9cd13bc8082b
Occupancy_prob[63],0.999999996705681,7.14793754111336e-8,ce181698dcd102ac55fe7a79a1ed9827
Occupancy_prob[64],0.9999999995643962,1.1634111912788157e-8,833108c6af56a3484605c57bf780e722
Occupancy_prob[65],0.9999999995643962,1.1634111912788157e-8,8c91abd3609e3abf72f14d02d79391d6
Occupancy_prob[66],0.999999996705681,7.14793754111336e-8,3e9a001ce4a5dd73abab5de7352a4520
Occupancy_prob[67],0.9999997484510006,3.1052275503808215e-6,6bc836e3668ed96aaddff6d33ca14ce5
Occupancy_prob[68],0.999999996705681,7.14793754111336e-8,65996499ed0d9b473ae2afc734826736
Occupancy_prob[69],0.9999997484510006,3.1052275503808215e-6,8952233a50a16b80dda81180d94d9bdd
Occupancy_prob[70],0.9999972991122364,2.2839624160662753e-5,67291eedf069187f316da4fe5dc88df3
Occupancy_prob[71],0.9999999728085548,4.578156228662647e-7,487d50d59afb814d1312d3afe8db1bef
Occupancy_prob[72],0.9872491655692245,0.021889530649266336,fdb0f35279fe6c24518f12a6c7dcee59
Occupancy_prob[73],0.7304994822220146,0.17408686929080477,22b0c890d41796fbed0a62dae893bb89
Occupancy_prob[74],0.7304994822220146,0.17408686929080477,e5f2d038cc8ac769e31bb97c7f13bdc3
Occupancy_prob[75],0.9994160385117734,0.0018520879581567437,82237d563d5207dad7e394a13860adb3
Occupancy_prob[76],0.9999972991122364,2.2839624160662753e-5,33508214c209eb970e6155204a334cd4
Occupancy_prob[77],0.9872491655692245,0.021889530649266336,8f36bd6f0a603db869bb6c87ed453810
Occupancy_prob[78],0.7304994822220146,0.17408686929080477,cda5dc7cf8acec9d5e6c5266fd768f63
Occupancy_prob[79],0.7304994822220146,0.17408686929080477,7333e3ceb81680b6f08cdb34b06545a7
Occupancy_prob[80],0.7304994822220146,0.17408686929080477,e3b72543425286826afd08fe0536ede1
Occupancy_prob[81],0.7304994822220146,0.17408686929080477,dd2588e4a83be495f77c3077097faf75
Occupancy_prob[82],0.7304994822220146,0.17408686929080477,085f86bc4f3db5ce727883e352b52e9c
Occupancy_prob[83],0.9999999728085548,4.578156228662647e-7,22bf87a03d45af95d65d304bd1354c80
Occupancy_prob[84],0.9999999728085548,4.578156228662647e-7,901944d50cb9b0d19cac2657ca8de816
Occupancy_prob[85],0.9999997484510006,3.1052275503808215e-6,58f0edadb97ce2e99999d806a8a157c1
Occupancy_prob[86],0.9872491655692245,0.021889530649266336,98087c24564765c8c0403ab812258b14
Occupancy_prob[87],0.9994160385117734,0.0018520879581567437,e7063417a7be42cc63527600f24b298e
Occupancy_prob[88],0.7304994822220146,0.17408686929080477,5a86e2461bb7d4a2ab5f415216661353
Occupancy_prob[89],0.7304994822220146,0.17408686929080477,3a3c8016bbfa5310d2b1e3baae22a57c
Occupancy_prob[90],0.7304994822220146,0.17408686929080477,b6c02e0287e181ac4342c1643ebb2094
Occupancy_prob[91],0.7304994822220146,0.17408686929080477,610c9983699d57acf1832ec01e2e298c
Occupancy_prob[92],0.7304994822220146,0.17408686929080477,74c97f9c85ee7613f5697603e402ae41
Occupancy_prob[93],0.7304994822220146,0.17408686929080477,07ccb20743f9ca31ee96baa3927683c4
Occupancy_prob[94],0.7304994822220146,0.17408686929080477,0c20da9492cdcce781db0c0d8d25d85d
Occupancy_prob[95],0.7304994822220146,0.17408686929080477,8fa4a6b3db6cfdddbe811ebc1ef9d45c
Occupancy_prob[96],0.7304994822220146,0.17408686929080477,82175efbab764c7f46dfa1eb7a403999
Occupancy_prob[97],0.7304994822220146,0.17408686929080477,d6ec8d20e8ec599b20a2f614225d1b58
Occupancy_prob[98],0.7304994822220146,0.17408686929080477,2c5af208ea8c81b4c59163b82b0adc42
Occupancy_prob[99],0.7304994822220146,0.17408686929080477,5f7324aa63df41283abbc60c394208f1
Occupancy_prob[100],0.7304994822220146,0.17408686929080477,828ba5a52b79aad206a7ee2e47564bc8
Occupancy_prob[101],0.7304994822220146,0.17408686929080477,0a454e14792a698fdbed9d53d027048f
Occupancy_prob[102],0.9872491655692245,0.021889530649266336,ca5dc459c6900b0e731c29e1ed8742e8
Occupancy_prob[103],0.9872491655692245,0.021889530649266336,7ab0478488e4ef0ecf520508466880dc
Occupancy_prob[104],0.7304994822220146,0.17408686929080477,43c4dee7aededf33d0f095d6b47b4fa7
Occupancy_prob[105],0.7304994822220146,0.17408686929080477,8c624267150396ef1e9d8e3d42933f49
Occupancy_prob[106],0.7304994822220146,0.17408686929080477,b38e475301ba5b456a3359484205ab11
Occupancy_prob[107],0.7304994822220146,0.17408686929080477,ab85b6d4a4ab0cbbc14751e73ad9889f
Occupancy_prob[108],0.7304994822220146,0.17408686929080477,46e0f3e7c34fed271209bb993c018c2c
Occupancy_prob[109],0.7304994822220146,0.17408686929080477,6799ea6e98be31616b9c9e1c9ce34fd8
Occupancy_prob[110],0.7304994822220146,0.17408686929080477,c50d65366c966fc2f338244da25380fa
Occupancy_prob[111],0.7304994822220146,0.17408686929080477,4731dd9738326e6654ab759f55475995
Occupancy_prob[112],0.7304994822220146,0.17408686929080477,715d88fd0b592a60eb8387591284e446
Occupancy_prob[113],0.7304994822220146,0.17408686929080477,6a6dc1c82221d9a907069dae3fcd5a3e
Occupancy_prob[114],0.7304994822220146,0.17408686929080477,18aa904941890095590b01a37130e76c
Occupancy_prob[115],0.7304994822220146,0.17408686929080477,6f04607a03af209532518e15f1cb0b52
Occupancy_prob[116],0.9999648309318341,1.8894304970576195e-4,84f70282b4adbffa254a68dcb86c1091
Occupancy_prob[117],0.7304994822220146,0.17408686929080477,32f3c960864aaab2fbc684949cc06e98
Occupancy_prob[118],0.7304994822220146,0.17408686929080477,f57ee0b3ddd28bfb7980c471a1df3a67
Occupancy_prob[119],0.7304994822220146,0.17408686929080477,a0a3ae99b13e46cc1e7939e747749fd2
Occupancy_prob[120],0.7304994822220146,0.17408686929080477,eb3b45332e4e1849fde1b3925ca352cb
Occupancy_prob[121],0.7304994822220146,0.17408686929080477,6a9d753eb4c310f50de434d60712f855
Occupancy_prob[122],0.9994160385117734,0.0018520879581567437,ae97387fe08157e7bf8ea4f2e6c913bf
Occupancy_prob[123],0.7304994822220146,0.17408686929080477,cac802ef42bf2ea03a87a5d78ef9d8d4
Occupancy_prob[124],0.7304994822220146,0.17408686929080477,2b7597364b42b6c292a4b5cea3e65a35
Occupancy_prob[125],0.7304994822220146,0.17408686929080477,99782fb614178fc1fe2eb03e8889c1bd
Occupancy_prob[126],0.7304994822220146,0.17408686929080477,224d89d42140c491e33e36be4f46f8cd
Occupancy_prob[127],0.7304994822220146,0.17408686929080477,84d69366184de08227f64db16858c65b
Occupancy_prob[128],0.7304994822220146,0.17408686929080477,d85788c8cf01def05f412048a8ff0729
Occupancy_prob[129],0.9872491655692245,0.021889530649266336,72505c8abd26d5ccf9604d6b06213d4f
Occupancy_prob[130],0.7304994822220146,0.17408686929080477,0221004a177d28da9bd9490d26a371c6
Occupancy_prob[131],0.7304994822220146,0.17408686929080477,d924c7f921393062fddf527ab0ca2e50
Occupancy_prob[132],0.7304994822220146,0.17408686929080477,c4a08931a07c275d4a2d030f3b201895
Occupancy_prob[133],0.7304994822220146,0.17408686929080477,cc9399b30611757f825e0b86c7f06323
Occupancy_prob[134],0.7304994822220146,0.17408686929080477,e8caa18992beb1a5508e0a61196b459f
Occupancy_prob[135],0.7304994822220146,0.17408686929080477,8959808dea8c443d292232c1bfc1511a
Occupancy_prob[136],0.7304994822220146,0.17408686929080477,905b10a101fac63ccf2e0494c5a4414f
Occupancy_prob[137],0.7304994822220146,0.17408686929080477,6ec5f53841712641519f8e4ae0e960f5
Occupancy_prob[138],0.7304994822220146,0.17408686929080477,51d006c5e3aa92067165bb48014b771b
Occupancy_prob[139],0.7304994822220146,0.17408686929080477,b54887ee3e50a5db0f4a9e1ed31765e6
Occupancy_prob[140],0.7304994822220146,0.17408686929080477,935cb2b5bd15b2ab5df508d04d2d64bd
Occupancy_prob[141],0.7304994822220146,0.17408686929080477,a083806651ce1838d1297bf28ad1d324
Occupancy_prob[142],0.7304994822220146,0.17408686929080477,7c550956f9c1274852e896e6b0665152
Occupancy_prob[143],0.7304994822220146,0.17408686929080477,9335c21bb5803a6464d89f17d2dbe892
Occupancy_prob[144],0.7304994822220146,0.17408686929080477,f7ac1846e519709ef129cebe2ab9a385
Occupancy_prob[145],0.7304994822220146,0.17408686929080477,cefb6c556965b8307da0978ec43664d9
Occupancy_prob[146],0.7304994822220146,0.17408686929080477,cdbae645744d7b4731b95831a84787fe
Occupancy_prob[147],0.7304994822220146,0.17408686929080477,e432aaa9ac1cc9eaa3d02da5c4504883
Occupancy_prob[148],0.7304994822220146,0.17408686929080477,702d4babe61740a5ad621b699089a00f
Occupancy_prob[149],0.7304994822220146,0.17408686929080477,a13d405b3c92caf6d55c9a05157e69c0
