term,estimate,std.error,seq
Occupancy_prob[239],0.9998478337625417,5.046386802161565e-4,5e6a5a4654cfbac5a2aa200747780818
Occupancy_prob[240],0.9978927021546016,0.003815209169023108,cdeecc90acfbb926a98219a9484a4950
Occupancy_prob[241],0.9576140489582201,0.036882427733824365,91e87e6e0436dadaf989e921fc83739f
Occupancy_prob[242],0.9576140489582201,0.036882427733824365,9d22e59ca928c6125ba905d8cd265bbf
Occupancy_prob[243],0.9978927021546016,0.003815209169023108,83d731be3267e3e6a32717b9ec0a672d
Occupancy_prob[244],0.9576140489582201,0.036882427733824365,520a03a5aafa829c381b28c7b0a27152
Occupancy_prob[245],0.9576140489582201,0.036882427733824365,056ecc4e8056be78fa9590e33760f174
Occupancy_prob[246],0.9576140489582201,0.036882427733824365,9ab482fec84c8de2bcd73bdc0da18754
Occupancy_prob[247],0.9576140489582201,0.036882427733824365,9f0936bafbf30b8399d46d43ea8b12e1
Occupancy_prob[248],0.9576140489582201,0.036882427733824365,2fbd3d69678da3e3ce0fa76446dc575d
Occupancy_prob[249],0.9576140489582201,0.036882427733824365,dd16e6ef896a7b64f38555481740445a
Occupancy_prob[250],0.9576140489582201,0.036882427733824365,5b9d735b604cd76a0dedf57417eb3dcb
Occupancy_prob[251],0.9998478337625417,5.046386802161565e-4,5053e6bbc3db2ac0a56589dc126baab8
Occupancy_prob[252],0.9576140489582201,0.036882427733824365,c92559ce8a70d680ea5cda04af7a98b4
Occupancy_prob[253],0.9576140489582201,0.036882427733824365,e7b71f146306e131f8ec7f35c52aa238
Occupancy_prob[254],0.9978927021546016,0.003815209169023108,a49e475cecc4c6d71d97bf49ccc9e274
Occupancy_prob[255],0.9978927021546016,0.003815209169023108,c085067418f82f2522982ea7daadb9c3
Occupancy_prob[256],0.9576140489582201,0.036882427733824365,80e27a1dc40c25b60c15367958ba8d25
Occupancy_prob[257],0.9576140489582201,0.036882427733824365,8b3f9396defbd492c2e09a955bf2820d
Occupancy_prob[258],0.9978927021546016,0.003815209169023108,e9a0c5128fc8518cc9b2481107364b5d
Occupancy_prob[259],0.9998478337625417,5.046386802161565e-4,bd149971df31c8c8de6fc63a2b45b27b
Occupancy_prob[260],0.9998478337625417,5.046386802161565e-4,ae7ac0d8696938d388d0423c167cd128
Occupancy_prob[261],0.9576140489582201,0.036882427733824365,048ffb6d6708e075f0a9a871c9e5fc8c
Occupancy_prob[262],0.9576140489582201,0.036882427733824365,eceeb1e6b084bebe64ee85e055de5050
Occupancy_prob[263],0.9978927021546016,0.003815209169023108,2f69be676ce2c7adc7980a32f89d8588
Occupancy_prob[264],0.9978927021546016,0.003815209169023108,32b4c7a422c70502e0d9a52b6b6531e0
Occupancy_prob[265],0.9576140489582201,0.036882427733824365,a69c9bf2a40f7efe133211e3d069cebc
Occupancy_prob[266],0.9576140489582201,0.036882427733824365,478e59e5a8cf32e8fcd8fd9279332128
Occupancy_prob[267],0.9576140489582201,0.036882427733824365,b032c3a88c2242749632dbfbc8ebac13
Occupancy_prob[268],0.9576140489582201,0.036882427733824365,cd27e4cdd6c7b67a443b16a1376009dc
Occupancy_prob[269],0.9576140489582201,0.036882427733824365,54abc83dd35d27b0cc77a85dcfd2d349
Occupancy_prob[270],0.9576140489582201,0.036882427733824365,ac54ef700ab721eeb1629b572db556be
Occupancy_prob[271],0.9576140489582201,0.036882427733824365,b22a735475e007e82b200f6466a4ce79
Occupancy_prob[272],0.9576140489582201,0.036882427733824365,6077cec62dd20af84e5cddf7c2fd14c4
Occupancy_prob[273],0.9576140489582201,0.036882427733824365,ee42e3284f003786e194ad26c6efd950
Occupancy_prob[274],0.9576140489582201,0.036882427733824365,2b870c1a0fe9f8a5a2f56a47125d2d84
Occupancy_prob[275],0.9576140489582201,0.036882427733824365,d1feae7baddef7c1e212722d9ad5513a
Occupancy_prob[276],0.9576140489582201,0.036882427733824365,ea85d0c00a95d849057d7eaf670841cc
Occupancy_prob[277],0.9576140489582201,0.036882427733824365,c7e37f8e4cd115a61844be31e17e8255
Occupancy_prob[278],0.9576140489582201,0.036882427733824365,f5ed55373db9db9ca84d6d7ddef8b5d4
Occupancy_prob[279],0.9576140489582201,0.036882427733824365,79971cf3fe9161696f3e1e96f066633d
Occupancy_prob[280],0.9576140489582201,0.036882427733824365,9890b0b3d5000713fc2962a496d6f6ea
Occupancy_prob[281],0.9576140489582201,0.036882427733824365,b3c15e90b6063bd73e42f4a35dbb833c
