term,estimate,std.error,seq
Occupancy_prob[104],0.999999750751556,5.289291799744378e-6,a3288fe3f1f4d14addfc5c902ed2fe19
Occupancy_prob[105],0.9999953372064442,5.487952415317533e-5,e8cc3d62c330bf99e734caa1d676e58b
Occupancy_prob[106],0.9967010640298141,0.00998169180980329,8eae8c1abf519516ec2085d74eb250fe
Occupancy_prob[107],0.21660474675334634,0.20228024487008062,b6b53fc565d1171643022c68ca5cb53c
Occupancy_prob[108],0.9037509477341403,0.13155195122883695,29c9ac9ea2b26c0cdd83d8602227bd54
Occupancy_prob[109],0.9967010640298141,0.00998169180980329,0d7cb647c77c8c2f8e8f60986c2f87f8
Occupancy_prob[110],0.9967010640298141,0.00998169180980329,73a63fc00a189508efa30e103788796d
Occupancy_prob[111],0.9037509477341403,0.13155195122883695,c174edca6049ab4a00ca1e6f5a076081
Occupancy_prob[112],0.21660474675334634,0.20228024487008062,d8b294ee9915e3e030547be0eab008da
Occupancy_prob[113],0.21660474675334634,0.20228024487008062,d3d4e67fa56fbe41b6fd4ae043eedae3
Occupancy_prob[114],0.21660474675334634,0.20228024487008062,0d07e8fa93e033a303e268a599d4e80d
Occupancy_prob[115],0.21660474675334634,0.20228024487008062,e2673532d20fb70bb5b9da61ef0417e1
Occupancy_prob[116],0.21660474675334634,0.20228024487008062,fc2f4db4c0117c651399a0b0a4fb2cfa
Occupancy_prob[117],0.21660474675334634,0.20228024487008062,9051ef6627c460a2fdad126799b7668d
Occupancy_prob[118],0.21660474675334634,0.20228024487008062,fe7e37399ce4fda3261f50fed97f2565
Occupancy_prob[119],0.21660474675334634,0.20228024487008062,135bd8e83f096ebf00dfc32bc6ee34eb
Occupancy_prob[120],0.21660474675334634,0.20228024487008062,c56f51ce9e68cdd4d565bc4ec1cb57e2
Occupancy_prob[121],0.21660474675334634,0.20228024487008062,4b72b4b941063222ad21a1d818864f4e
Occupancy_prob[122],0.21660474675334634,0.20228024487008062,46bbb181f5cb9a4096a1eae6f8b3383c
Occupancy_prob[123],0.21660474675334634,0.20228024487008062,d89efd192ce096b8d9713ef38ba8c52e
Occupancy_prob[124],0.21660474675334634,0.20228024487008062,a3d89c86452477b17f7d37489a2ff0dd
Occupancy_prob[125],0.9037509477341403,0.13155195122883695,923b2a57515b69aa1e8bda6f707e4c7c
Occupancy_prob[126],0.21660474675334634,0.20228024487008062,1f4447d018f24db9301ed0b50f4ff14a
Occupancy_prob[127],0.9037509477341403,0.13155195122883695,19ae810e567f13b8a69f019b8094dd91
Occupancy_prob[128],0.21660474675334634,0.20228024487008062,fa5158245f56fd42d2366cd660cdc7a4
Occupancy_prob[129],0.21660474675334634,0.20228024487008062,9b35b053b892bb0b866dc03bafccead9
Occupancy_prob[130],0.21660474675334634,0.20228024487008062,da0589cc8990ee93cb8eb51b8c33a41c
Occupancy_prob[131],0.21660474675334634,0.20228024487008062,5ec14962ea8458f4bd7c932e5d195c8e
Occupancy_prob[132],0.21660474675334634,0.20228024487008062,13828defb679b95b54e669341db5df97
Occupancy_prob[133],0.9037509477341403,0.13155195122883695,79945e9d1e9bcc06afca6e7109e8af74
Occupancy_prob[134],0.21660474675334634,0.20228024487008062,0551b60e552f2c7988edc7d3dd5bd2db
Occupancy_prob[135],0.21660474675334634,0.20228024487008062,6f866385a423da75c590c0a582fee804
Occupancy_prob[136],0.21660474675334634,0.20228024487008062,33ed621e963da3cb76f544af33e6e819
Occupancy_prob[137],0.21660474675334634,0.20228024487008062,a66a19be2235b83c1f93d3cbf3ee1141
Occupancy_prob[138],0.21660474675334634,0.20228024487008062,4b45d13ffbf4e420b093e15d7fe77c41
Occupancy_prob[139],0.21660474675334634,0.20228024487008062,1a4d8e88f7c48454284dd8e5821e894d
Occupancy_prob[140],0.21660474675334634,0.20228024487008062,f47c40bcbc00f3614165fe661e42a254
Occupancy_prob[141],0.21660474675334634,0.20228024487008062,1fab0ee50f8f8cdbcf898d70394665ef
Occupancy_prob[142],0.21660474675334634,0.20228024487008062,323b1debe0d5b941dd8c2fa07953844b
