term,estimate,std.error,seq
Occupancy_prob[1],0.9999999999499023,1.2324001495006673e-9,c8af3928aee69c80b68477fdde2dacba
Occupancy_prob[2],0.9999999999499023,1.2324001495006673e-9,bca39ed14af4fc324d6473ff298e34dc
Occupancy_prob[3],0.9999999993301425,1.352580745088776e-8,21877f5824ca18cc1d8eae1fc3a3c138
Occupancy_prob[4],0.9999999999499023,1.2324001495006673e-9,fbf9cc5f96cec31e8939a46d38b43d43
Occupancy_prob[5],0.9999999999499023,1.2324001495006673e-9,35641eaa4ef65b61a5675af71c4ffb5b
Occupancy_prob[6],0.9999999999499023,1.2324001495006673e-9,bc18e748f4f63e5c18364d9d068213cf
Occupancy_prob[7],0.9999999999499023,1.2324001495006673e-9,a0e87fe6e83809ff3d38a56fb591c987
Occupancy_prob[8],0.9999999999499023,1.2324001495006673e-9,600fa3ff6a2d324245f97ca8609d3f59
Occupancy_prob[9],0.9999999999499023,1.2324001495006673e-9,a71f908a987dd0126e8d2d28159547dc
Occupancy_prob[10],0.9999999903025948,1.5207340450316367e-7,22ae518297a414f3ac00ec639be4da91
Occupancy_prob[11],0.9999999999499023,1.2324001495006673e-9,f104b1c3884b576be1af425614203dac
Occupancy_prob[12],0.9999999999499023,1.2324001495006673e-9,8b3f9396defbd492c2e09a955bf2820d
Occupancy_prob[13],0.9999999999499023,1.2324001495006673e-9,bb0e173a2bcd7ce69c347a779067c7c9
Occupancy_prob[14],0.9999971423604729,2.2594633157856197e-5,b635f31fee43cc6728835d819ebd6dbf
Occupancy_prob[15],0.9999999993301425,1.352580745088776e-8,2470008d3afd04a68608a9d92a42abd2
Occupancy_prob[16],0.9999999999499023,1.2324001495006673e-9,b77c3633d0a74721c04b788c05cf432e
Occupancy_prob[17],0.9999999999499023,1.2324001495006673e-9,fe7ce07280fcf320493a5149ea6d386c
Occupancy_prob[18],0.9999999999499023,1.2324001495006673e-9,b5579c74eeebf01bbdf9b347d18ba86e
Occupancy_prob[19],0.9999999999499023,1.2324001495006673e-9,7d300921f17e8823d9fbf383013207ba
Occupancy_prob[20],0.9999999999499023,1.2324001495006673e-9,ec8493be2c2adc12836fcd835626db30
Occupancy_prob[21],0.9999999999499023,1.2324001495006673e-9,25939621e51cafb8f19e094f490393c7
