term,estimate,std.error,seq
Occupancy_prob[33],0.9999999998312025,4.4913124953680945e-9,d6fad0dea8d94502c27db39ff3daa68f
Occupancy_prob[34],0.9999999998312025,4.4913124953680945e-9,f9014cec46c6ef6c995bea5b5232d911
Occupancy_prob[35],0.9999999998312025,4.4913124953680945e-9,608eeb71d74f760b54be1f658c3b0f13
Occupancy_prob[36],0.9999999998312025,4.4913124953680945e-9,82c77d79ddec20ba33c0bef66da69b14
Occupancy_prob[37],0.9999999998312025,4.4913124953680945e-9,28c76ff1c11a917a3c26735894720f7b
Occupancy_prob[38],0.9999999998312025,4.4913124953680945e-9,55f5b7e03917f2c6fada733c58068c08
Occupancy_prob[39],0.9999999998312025,4.4913124953680945e-9,e8412e8f933e45b6db72dc10bdec4366
Occupancy_prob[40],0.9999999998312025,4.4913124953680945e-9,9e24d54f9c047aedfb9aea732146f333
Occupancy_prob[41],0.9999999998312025,4.4913124953680945e-9,1d58ebfa06d7c06e4f76e3bf7b757ea2
Occupancy_prob[42],0.9999999998312025,4.4913124953680945e-9,23a3755d7ab0f312fb3416c41c756c8f
Occupancy_prob[43],0.9999999998312025,4.4913124953680945e-9,b64bb4abc9159757f410f70124086916
Occupancy_prob[44],0.9999999998312025,4.4913124953680945e-9,cbe3f72fd734f8fd71e7e1186f8e3f66
Occupancy_prob[45],0.9999999998312025,4.4913124953680945e-9,6a55fe5b3e14c12084e475329803c14f
Occupancy_prob[46],0.9999999998312025,4.4913124953680945e-9,29baaf5c639ae8dd6fd07988014de93c
Occupancy_prob[47],0.9999999998312025,4.4913124953680945e-9,3d9106cde57f8492f7962c4a8fb23cc8
Occupancy_prob[48],0.9999999998312025,4.4913124953680945e-9,7b412692170533a6e7c60925b05397df
Occupancy_prob[49],0.9999999998312025,4.4913124953680945e-9,33da47e64f56ad11bbc77db45fddbc93
Occupancy_prob[50],0.9999999998312025,4.4913124953680945e-9,a3033885ec328f0b833c46e71241c202
Occupancy_prob[51],0.9999999998312025,4.4913124953680945e-9,1eb54f06f989b8b49ff393712cdca44c
Occupancy_prob[52],0.9999999998312025,4.4913124953680945e-9,23090db33129e7f6e0a1fb3f5f0f63a8
Occupancy_prob[53],0.9999999998312025,4.4913124953680945e-9,4c26c668bfeb0ea2cd9bd159081d4ee1
Occupancy_prob[54],0.9999999998312025,4.4913124953680945e-9,fbd7f095b090bced15bbd59563aea5e2
Occupancy_prob[55],0.9999999998312025,4.4913124953680945e-9,aebe50cfaf2b3231b9f093aa1177bae4
Occupancy_prob[56],0.9999999998312025,4.4913124953680945e-9,78bb794fc2cc98aeff34acc913ff9e5d
Occupancy_prob[57],0.9999999998312025,4.4913124953680945e-9,8fc16c4f49cf0254f3814adf97f54ee8
Occupancy_prob[58],0.9999999998312025,4.4913124953680945e-9,5e50e4389723b4479763e61c2d4a14a7
Occupancy_prob[59],0.9999999998312025,4.4913124953680945e-9,57334ba0e0c160208c791f8149e17b85
Occupancy_prob[60],0.9999999998312025,4.4913124953680945e-9,14785824f1c29a8693dd8607acb915be
Occupancy_prob[61],0.9999999998312025,4.4913124953680945e-9,d97d88d53dc0c56bf84ca4d525c65201
Occupancy_prob[62],0.9999999776378499,3.6768801216790646e-7,b0290b1143e874ca0889e62b486f707d
Occupancy_prob[63],0.954961466293207,0.07063833651443799,928191383241b27d4cf9c65b0225cf14
Occupancy_prob[64],0.416198948439128,0.24042459089601095,f5f4cb19fa3726d588a5b9ba43c4ba77
Occupancy_prob[65],0.9999999981264358,3.9927934625323063e-8,acf95b2fc4176e36c94238253f114524
Occupancy_prob[66],0.9999216890396844,4.238590974521116e-4,81472aa36e80449c9c5d0e34acb2bba8
Occupancy_prob[67],0.9999956047680462,3.697436429573534e-5,4f1fa41df9cc56441b46217a0283b495
Occupancy_prob[68],0.9999999776378499,3.6768801216790646e-7,3d09fc4fdebea4a917a452ea06a9f3a6
Occupancy_prob[69],0.416198948439128,0.24042459089601095,d89efd192ce096b8d9713ef38ba8c52e
Occupancy_prob[70],0.416198948439128,0.24042459089601095,36059f3d04895126f7534a5c7a52d4e0
Occupancy_prob[71],0.416198948439128,0.24042459089601095,8de61d031cdb27f6975b1371d40e83ab
Occupancy_prob[72],0.416198948439128,0.24042459089601095,0f8ab3d7041374bd6dd47bf1eb55a8f2
Occupancy_prob[73],0.416198948439128,0.24042459089601095,4ee7a29ad07b8f709b0ec16bc2feaab6
Occupancy_prob[74],0.416198948439128,0.24042459089601095,cc1703f1dfb6e05e6c61be07d5436567
Occupancy_prob[75],0.416198948439128,0.24042459089601095,3e405c6c600fe19212600ef2f69524f0
Occupancy_prob[76],0.416198948439128,0.24042459089601095,1c991d40115ea9e1f5dcc419667bc728
Occupancy_prob[77],0.416198948439128,0.24042459089601095,245ec8d04ccb7afe61da898515cfb3e1
Occupancy_prob[78],0.416198948439128,0.24042459089601095,47466a32de427d5f48fd42f6458daad1
Occupancy_prob[79],0.9982617613009116,0.005518187716643945,0131bea9ed514bcc8eef5ac32867c7a2
Occupancy_prob[80],0.416198948439128,0.24042459089601095,1f4447d018f24db9301ed0b50f4ff14a
Occupancy_prob[81],0.416198948439128,0.24042459089601095,135bd8e83f096ebf00dfc32bc6ee34eb
Occupancy_prob[82],0.416198948439128,0.24042459089601095,1b01e48b5a7c849ccb4f0c028d05c45b
Occupancy_prob[83],0.416198948439128,0.24042459089601095,22bf631664dcd8eb508808462ecb97ab
Occupancy_prob[84],0.416198948439128,0.24042459089601095,737690f154d7d8c6511b0e0d1e158492
Occupancy_prob[85],0.9999216890396844,4.238590974521116e-4,86f6612fa80bf2658af09aaa67d20b8f
Occupancy_prob[86],0.416198948439128,0.24042459089601095,ec466848c85a85a9c2c86885040f6e6b
Occupancy_prob[87],0.9982617613009116,0.005518187716643945,73a63fc00a189508efa30e103788796d
Occupancy_prob[88],0.416198948439128,0.24042459089601095,b7fa7b7092641a6ca8504db3fdb9ff67
Occupancy_prob[89],0.416198948439128,0.24042459089601095,309ba3d05d3163f78271aa650909c7f3
Occupancy_prob[90],0.416198948439128,0.24042459089601095,3ec7ce34e6a28005af6a4572ac4554d5
Occupancy_prob[91],0.416198948439128,0.24042459089601095,b4eb8e39fa595eac69a46b3c90db665b
Occupancy_prob[92],0.416198948439128,0.24042459089601095,39bdac62be2fd9caa0d5347beab02684
Occupancy_prob[93],0.416198948439128,0.24042459089601095,5adda74f04dbd54e5943e50ae13bf0b0
Occupancy_prob[94],0.416198948439128,0.24042459089601095,b8fad68fcb885cc1608be50fe44a7d2b
Occupancy_prob[95],0.416198948439128,0.24042459089601095,c34aaffe914cd13f12557641e2cc66dd
Occupancy_prob[96],0.416198948439128,0.24042459089601095,15f989bef541a0f276e04e48d32647c5
Occupancy_prob[97],0.416198948439128,0.24042459089601095,d247779031bb72475bfacd287bae1635
Occupancy_prob[98],0.416198948439128,0.24042459089601095,c47dc8bf9c96644fc3363f60151502d8
Occupancy_prob[99],0.416198948439128,0.24042459089601095,64f1ccbb2c862a72074bf916f6f71c27
Occupancy_prob[100],0.416198948439128,0.24042459089601095,d8b294ee9915e3e030547be0eab008da
Occupancy_prob[101],0.416198948439128,0.24042459089601095,9051ef6627c460a2fdad126799b7668d
Occupancy_prob[102],0.416198948439128,0.24042459089601095,76c23572b1525a06862d378227e3ac8a
Occupancy_prob[103],0.416198948439128,0.24042459089601095,36c7aca29923d52bab52e9c9e423893a
Occupancy_prob[104],0.416198948439128,0.24042459089601095,a9cc0f72aa0e9c7662d4d494e8ac22aa
Occupancy_prob[105],0.416198948439128,0.24042459089601095,79c00e9cca47862c340a44d2a4ce6dbf
Occupancy_prob[106],0.416198948439128,0.24042459089601095,fc2f4db4c0117c651399a0b0a4fb2cfa
Occupancy_prob[107],0.416198948439128,0.24042459089601095,33fd0b1b4532bd2027ae4d6dff16d819
Occupancy_prob[108],0.416198948439128,0.24042459089601095,2e5f636874457d3b77f2047f56b0e873
Occupancy_prob[109],0.416198948439128,0.24042459089601095,b66393738e81ae9bfe2fd18166398523
Occupancy_prob[110],0.416198948439128,0.24042459089601095,a987ed41f530a34c76ca28d354ed9c28
Occupancy_prob[111],0.416198948439128,0.24042459089601095,43c9c91728926283c98ee31dfd6390eb
Occupancy_prob[112],0.416198948439128,0.24042459089601095,bdc3d6694952a11ecc788aa80af5914c
Occupancy_prob[113],0.416198948439128,0.24042459089601095,f168e5ca8cc0f77e8b84816621ac8120
