term,estimate,std.error,seq
Occupancy_prob[1],0.9999999825456342,2.816974970607449e-7,2760e395ff0c8a5647470463d25eb7be
Occupancy_prob[2],0.9999999998468536,3.563352209037368e-9,bca39ed14af4fc324d6473ff298e34dc
Occupancy_prob[3],0.9999999998468536,3.563352209037368e-9,35641eaa4ef65b61a5675af71c4ffb5b
Occupancy_prob[4],0.9999999998468536,3.563352209037368e-9,bc18e748f4f63e5c18364d9d068213cf
Occupancy_prob[5],0.9999999825456342,2.816974970607449e-7,4defbd59f96b1aae6a5f6a02e2759dc8
Occupancy_prob[6],0.9999999998468536,3.563352209037368e-9,a0e87fe6e83809ff3d38a56fb591c987
Occupancy_prob[7],0.9999999998468536,3.563352209037368e-9,a71f908a987dd0126e8d2d28159547dc
Occupancy_prob[8],0.9999999825456342,2.816974970607449e-7,41022c60f6b1cdd297c0161dd6f17585
Occupancy_prob[9],0.9999999998468536,3.563352209037368e-9,f104b1c3884b576be1af425614203dac
Occupancy_prob[10],0.9999999998468536,3.563352209037368e-9,8b3f9396defbd492c2e09a955bf2820d
Occupancy_prob[11],0.9999999998468536,3.563352209037368e-9,bb0e173a2bcd7ce69c347a779067c7c9
Occupancy_prob[12],0.9999498290678758,2.816954176982607e-4,df5f235f25bccb04a0e1f0073aa68a74
Occupancy_prob[13],0.9999999998468536,3.563352209037368e-9,fe7ce07280fcf320493a5149ea6d386c
Occupancy_prob[14],0.9999999998468536,3.563352209037368e-9,b5579c74eeebf01bbdf9b347d18ba86e
Occupancy_prob[15],0.9999999998468536,3.563352209037368e-9,ec8493be2c2adc12836fcd835626db30
Occupancy_prob[16],0.9999999998468536,3.563352209037368e-9,25939621e51cafb8f19e094f490393c7
Occupancy_prob[17],0.9999999998468536,3.563352209037368e-9,4b63060e9945154bcddfb67f9930e8ff
Occupancy_prob[18],0.9999999998468536,3.563352209037368e-9,e34029a384cdec1658891aaa12ed3bba
Occupancy_prob[19],0.9999999998468536,3.563352209037368e-9,e1973b7872149b72b70d4aa8a5f86ef2
Occupancy_prob[20],0.9999999998468536,3.563352209037368e-9,f46f761ea6c91c2a3258371a481ab67c
Occupancy_prob[21],0.9999999998468536,3.563352209037368e-9,91b8c599195f9c5804f222fffa9d036e
Occupancy_prob[22],0.9999999984228032,3.1288438293880486e-8,18d7e914570c3211b2f0487c344bc315
Occupancy_prob[23],0.9999999998468536,3.563352209037368e-9,c768b2005aa1ade242b88ec478e893e3
Occupancy_prob[24],0.9999999998468536,3.563352209037368e-9,c1f29e62e111f2ac171c87df06649703
Occupancy_prob[25],0.9999999998468536,3.563352209037368e-9,21a2162c38a2cdba2a2bedf8d492552d
Occupancy_prob[26],0.9730428686764456,0.04543695793939278,29953d695b6da9aa689fa9012b7fd989
Occupancy_prob[27],0.9999999984228032,3.1288438293880486e-8,9939f769e82ac1f1cb24474190403d2d
Occupancy_prob[28],0.9999999998468536,3.563352209037368e-9,0254aabbaaca195b99c33e89a6eebf2d
Occupancy_prob[29],0.9999999998468536,3.563352209037368e-9,434c155ba4176893dfa0d473c33c4330
Occupancy_prob[30],0.9999970057674038,2.600935659568853e-5,25b702ababf0877fbd7f342d77ff49c7
Occupancy_prob[31],0.9999999998468536,3.563352209037368e-9,4bcfb2a666489447f290b266ace46029
Occupancy_prob[32],0.9999999998468536,3.563352209037368e-9,b0524fd9962b45bbc3aea4e0c67422fc
Occupancy_prob[33],0.5392006272199357,0.22865154014399347,a7495dbcfee5658353aec0da5c0d6a0b
Occupancy_prob[34],0.9999999998468536,3.563352209037368e-9,b2b582ae66bc50f02897a0ce955ba068
Occupancy_prob[35],0.9999999998468536,3.563352209037368e-9,b0258dd6f53e0735fd75f144bc16cde4
Occupancy_prob[36],0.9999999998468536,3.563352209037368e-9,db4ca16e242c4901405284caf868be9b
Occupancy_prob[37],0.9989513077356622,0.0034813600146172733,556f58511c5f6272a570ad8a02e608c4
Occupancy_prob[38],0.9999999998468536,3.563352209037368e-9,f6bd54300d5267335e52dc66dbaddf11
Occupancy_prob[39],0.9999999998468536,3.563352209037368e-9,68faf1d279b9de4f275c51f231e527ce
Occupancy_prob[40],0.9999999998468536,3.563352209037368e-9,845d763523dcf78d08281c3384fd5d1e
Occupancy_prob[41],0.9999999998468536,3.563352209037368e-9,c412d3c9baf55814d498adf398764726
