term,estimate,std.error,seq
Occupancy_prob[221],0.9979343284862704,0.0036667909137140806,9fc80a4df348f68c11ed0ab645871ed3
Occupancy_prob[222],0.9580948169035326,0.036345727052265735,15e699c4353d94b4a84fdf8581602818
Occupancy_prob[223],0.9979343284862704,0.0036667909137140806,c733ca8139013497bdfd4f3be7bb3a50
Occupancy_prob[224],0.9979343284862704,0.0036667909137140806,50852885124c062357a7018f70c64bf0
Occupancy_prob[225],0.9580948169035326,0.036345727052265735,d2d65129e3110bf3e8813dd030711aa5
Occupancy_prob[226],0.9580948169035326,0.036345727052265735,6ac3835ee3be17736f7d2aa81615cbef
Occupancy_prob[227],0.9979343284862704,0.0036667909137140806,e61a5c09a320d26fabbb2608464ea1f6
Occupancy_prob[228],0.9999866544280089,6.985816260713534e-5,ac1d04f59812323ab3b3fa12b7da2373
Occupancy_prob[229],0.9580948169035326,0.036345727052265735,c36830bfdd2f7908d47a7dcea1521e69
Occupancy_prob[230],0.9580948169035326,0.036345727052265735,88186326c67e9643f59cae70d5385ce6
Occupancy_prob[231],0.9979343284862704,0.0036667909137140806,cd27e4cdd6c7b67a443b16a1376009dc
Occupancy_prob[232],0.9580948169035326,0.036345727052265735,056ecc4e8056be78fa9590e33760f174
Occupancy_prob[233],0.9580948169035326,0.036345727052265735,0a5bfc12bc351b00b6b70dc7d2a4a9d1
Occupancy_prob[234],0.9580948169035326,0.036345727052265735,4404305adc28d5ed654d456ab5ab59e7
Occupancy_prob[235],0.9998559811523559,4.509627181573429e-4,8647721414554b45cd5513fecf0a923a
Occupancy_prob[236],0.9999866544280089,6.985816260713534e-5,c19c1001e6859b31c458591a910eb9de
Occupancy_prob[237],0.9998559811523559,4.509627181573429e-4,32b4c7a422c70502e0d9a52b6b6531e0
Occupancy_prob[238],0.9999866544280089,6.985816260713534e-5,19463f999f3fa6035ce282071ba20ae7
Occupancy_prob[239],0.9998559811523559,4.509627181573429e-4,fd219b562b8f6a26a2b32d8bb205614f
Occupancy_prob[240],0.9979343284862704,0.0036667909137140806,314f2d005cc27140571f79e1b4ef269d
