term,estimate,std.error,seq
Occupancy_prob[1],0.9999980939153434,2.6941506868357638e-5,7c535804d57bc0cf6f51571aac8c1b40
Occupancy_prob[2],0.9999998987011939,2.3964233122163914e-6,1ed13fa58dc8bf07f4c93fa15eee9c29
Occupancy_prob[3],0.9999999737179878,7.36284515992017e-7,ebfa559649760c25e77ad754ddc6cce5
Occupancy_prob[4],0.9999999737179878,7.36284515992017e-7,535b8fba8aefff1123b1dc245b1b1618
Occupancy_prob[5],0.9999980939153434,2.6941506868357638e-5,95070f0dfcfbbeeea8251c2b1149a4e6
Occupancy_prob[6],0.9999998987011939,2.3964233122163914e-6,60583455fa30fd6e8183b36d273646de
Occupancy_prob[7],0.9999999737179878,7.36284515992017e-7,3a22a2957f12e17d5f4160bf25b2db7d
Occupancy_prob[8],0.9999999737179878,7.36284515992017e-7,51d3de96e601e679615a1255c3357255
Occupancy_prob[9],0.9999998987011939,2.3964233122163914e-6,8de413553cf97f64dca12e38a5cd0933
Occupancy_prob[10],0.999990065366294,9.586310669020757e-5,69ef1d6aa3d4e6aa3aa8f9d30c521245
Occupancy_prob[11],0.9999995815591135,7.92961758637031e-6,127251ecd930b5bb40516dda7d992901
Occupancy_prob[12],0.9999999737179878,7.36284515992017e-7,e8330bb3acde989ec89486e2ce4d2697
Occupancy_prob[13],0.9999998987011939,2.3964233122163914e-6,17c3c7ab4dc8f389633ad1e2f027a6f5
Occupancy_prob[14],0.9999980939153434,2.6941506868357638e-5,ad55549231d4f02d612b66d781f6a2c2
Occupancy_prob[15],0.9999998987011939,2.3964233122163914e-6,cacb9eff0ac65aa081e8e68963da3595
Occupancy_prob[16],0.9999980939153434,2.6941506868357638e-5,f4787e51965d1a04fde9c3d2be8227ca
