term,estimate,std.error,seq
Occupancy_prob[65],0.6552635365442565,0.20145174032010418,1aeabc5305e4d7bef91434b0a5f90c76
Occupancy_prob[66],0.6552635365442565,0.20145174032010418,db1d2491b1cf809a44d163d7036c4d56
Occupancy_prob[67],0.6552635365442565,0.20145174032010418,c7b4f43aa44e8d370808d7ca2e5ac537
Occupancy_prob[68],0.9999996926979099,5.227904673521075e-6,67291eedf069187f316da4fe5dc88df3
Occupancy_prob[69],0.6552635365442565,0.20145174032010418,d924c7f921393062fddf527ab0ca2e50
Occupancy_prob[70],0.6552635365442565,0.20145174032010418,77ba8c91309019f762e0ee390022fed8
Occupancy_prob[71],0.6552635365442565,0.20145174032010418,884e098d7297d29a07ace98b78cb06ff
Occupancy_prob[72],0.6552635365442565,0.20145174032010418,5f0561f11c4c3da368d52cd4dbea1b2f
Occupancy_prob[73],0.6552635365442565,0.20145174032010418,5262b2b8eafe661f033b1f255a349488
Occupancy_prob[74],0.9816675798541323,0.030967382702408612,50288e44f08c4606961c4c10096422cd
Occupancy_prob[75],0.6552635365442565,0.20145174032010418,21c9428f2380e438702e3b0500f6e6ed
Occupancy_prob[76],0.9816675798541323,0.030967382702408612,f326413dd93b7f3119fdad9697e5254e
Occupancy_prob[77],0.6552635365442565,0.20145174032010418,cac802ef42bf2ea03a87a5d78ef9d8d4
Occupancy_prob[78],0.6552635365442565,0.20145174032010418,0dd73a27328971e1fc7906d8274d2a93
Occupancy_prob[79],0.6552635365442565,0.20145174032010418,0053f54f5324d00183de3a3881d287a2
Occupancy_prob[80],0.6552635365442565,0.20145174032010418,92aaca370aaf678bb421ce6786f53e69
Occupancy_prob[81],0.9816675798541323,0.030967382702408612,1451787c8c4ff698a4eb581c05c33d26
Occupancy_prob[82],0.6552635365442565,0.20145174032010418,a1c4d0bed6a1b84f21faceade6792d8a
Occupancy_prob[83],0.6552635365442565,0.20145174032010418,58f0edadb97ce2e99999d806a8a157c1
Occupancy_prob[84],0.6552635365442565,0.20145174032010418,b261626a35002477c95acafb6a56acc4
Occupancy_prob[85],0.6552635365442565,0.20145174032010418,d36c4c8a97713c171eb965845055ac58
Occupancy_prob[86],0.6552635365442565,0.20145174032010418,4a3a5b47d9ab5ae35a14d9257c1c5d35
Occupancy_prob[87],0.9816675798541323,0.030967382702408612,534044537f53ff2576319db0d553d1be
Occupancy_prob[88],0.6552635365442565,0.20145174032010418,ad9887d0bc3fe5ae3e454b6c8f712048
Occupancy_prob[89],0.6552635365442565,0.20145174032010418,c527fd036162402fdd8c4135ea14d5ea
Occupancy_prob[90],0.6552635365442565,0.20145174032010418,7bb670c5716db9961c3d3f6443c10600
Occupancy_prob[91],0.6552635365442565,0.20145174032010418,de38783d8ff418b2fee0ed89f7517a9e
Occupancy_prob[92],0.6552635365442565,0.20145174032010418,0bbec710e913b1c3f5aabe9d40279e4a
Occupancy_prob[93],0.6552635365442565,0.20145174032010418,d00bc134ce8a15ffbe034bc681bae9b1
Occupancy_prob[94],0.6552635365442565,0.20145174032010418,136f0099844eb1e9f4f704277cd91379
Occupancy_prob[95],0.6552635365442565,0.20145174032010418,3b2a72173762253368bc7e2ce8e56111
Occupancy_prob[96],0.6552635365442565,0.20145174032010418,fdb0f35279fe6c24518f12a6c7dcee59
Occupancy_prob[97],0.6552635365442565,0.20145174032010418,c24d3b9ff7c2866f4cd979fb8d7d5474
Occupancy_prob[98],0.6552635365442565,0.20145174032010418,96955afc363b9d1d91a0c439864dc5a9
Occupancy_prob[99],0.6552635365442565,0.20145174032010418,dc0ac2fd1d0a91913f9ebb524498294b
Occupancy_prob[100],0.6552635365442565,0.20145174032010418,0e00267c9afd2b76c5f513656e1b5ea5
Occupancy_prob[101],0.6552635365442565,0.20145174032010418,84f70282b4adbffa254a68dcb86c1091
Occupancy_prob[102],0.6552635365442565,0.20145174032010418,f1e455609dd858e5a3dee7955565243a
Occupancy_prob[103],0.6552635365442565,0.20145174032010418,99bf73d9618ddc2e462218e13382c83e
Occupancy_prob[104],0.6552635365442565,0.20145174032010418,27fcf2554901937e3562a28a09cd9277
Occupancy_prob[105],0.6552635365442565,0.20145174032010418,ba7099a9c3df4e8c53a11fdbfa9319cb
Occupancy_prob[106],0.6552635365442565,0.20145174032010418,942221338fe41e8c65fdb4eebff6058d
Occupancy_prob[107],0.6552635365442565,0.20145174032010418,aab8a1073fd5baed60048b4872fd1766
Occupancy_prob[108],0.6552635365442565,0.20145174032010418,3bce31f99fb09d0f7daa2405268870f3
