term,estimate,std.error,seq
Occupancy_prob[53],0.9999999988403563,3.4529722709563036e-8,63c538a913ad4e5b61b16275ea082f3f
Occupancy_prob[54],0.9999999999212237,3.0196167960683975e-9,1d951a3e7cb392a49f1d58682afa06e3
Occupancy_prob[55],0.9999999999212237,3.0196167960683975e-9,a10b82edec806b15ba201a0c04688ff1
Occupancy_prob[56],0.9999999988403563,3.4529722709563036e-8,d6f8def3cb546761dad963172beb13c6
Occupancy_prob[57],0.9999999811241723,4.0582240804901977e-7,63a93dcf539c9d310f9a6ad96c18c998
Occupancy_prob[58],0.9936014549307075,0.019085577740319437,06ee1e1273d51eb041d2c767ba0a18cf
Occupancy_prob[59],0.9997984860920772,0.0011171330625259523,ee07c92cad2824f9fd052755d0afdb35
Occupancy_prob[60],0.12384359314189468,0.15933560655454243,2ce1a3841d2198fd0a7816a101e040c6
Occupancy_prob[61],0.9999999988403563,3.4529722709563036e-8,932f79552bbf5c9198c8f54cd11d55a7
Occupancy_prob[62],0.8370012924747859,0.19245135301282584,2a273b97aca8ccd0078ccbcd46a776f9
Occupancy_prob[63],0.9999996500499132,5.042827752491888e-6,6c9f580de854b48c0adf0ee853d128c3
Occupancy_prob[64],0.12384359314189468,0.15933560655454243,cbf241a4cd28ca15c14d39ee256b53e7
Occupancy_prob[65],0.8370012924747859,0.19245135301282584,4b5c5f79e707760fe9f5a228a710b347
Occupancy_prob[66],0.12384359314189468,0.15933560655454243,b468f73225db08d950b6946735641748
Occupancy_prob[67],0.8370012924747859,0.19245135301282584,7e2abeb4e8efaa32fa23cc438eb98b6f
Occupancy_prob[68],0.8370012924747859,0.19245135301282584,4118dc8396189fe23a8e79e486e7a8e1
Occupancy_prob[69],0.12384359314189468,0.15933560655454243,c2b3c0da4f90d6beeae211c50bbe4457
Occupancy_prob[70],0.9999999811241723,4.0582240804901977e-7,a8c056541d98ce0c95b689ac526cdd55
Occupancy_prob[71],0.12384359314189468,0.15933560655454243,b48a644201bd60c8e181cbb1dd2edccd
Occupancy_prob[72],0.12384359314189468,0.15933560655454243,b5fe5fbbf7cfb482159cacc5a0b290fa
Occupancy_prob[73],0.12384359314189468,0.15933560655454243,f1ee9b19637378c8828f6455fe7b94a7
Occupancy_prob[74],0.12384359314189468,0.15933560655454243,4be0d6bca5b1ed6f1fe3972dc3e7962d
Occupancy_prob[75],0.12384359314189468,0.15933560655454243,a4afde463ad44cf1b4b0755fed883f8e
Occupancy_prob[76],0.8370012924747859,0.19245135301282584,1e849d50a263632f71eb87b12ed27ace
Occupancy_prob[77],0.12384359314189468,0.15933560655454243,b6aff21a4c35681168cb3b1cdd36c905
Occupancy_prob[78],0.12384359314189468,0.15933560655454243,e28604764b4a28c716770a5380b319ea
Occupancy_prob[79],0.12384359314189468,0.15933560655454243,91fba11ee6237c8830be0415b0d99548
Occupancy_prob[80],0.12384359314189468,0.15933560655454243,892da1a81f8ab8a81343a2385f5e1d07
Occupancy_prob[81],0.12384359314189468,0.15933560655454243,acf1282395bcba9dc5bdb60c8a719e74
Occupancy_prob[82],0.12384359314189468,0.15933560655454243,558ed7ba3637346e588096c8c5c037d6
Occupancy_prob[83],0.12384359314189468,0.15933560655454243,f9321ce04352bc62185974bedb2c0205
Occupancy_prob[84],0.12384359314189468,0.15933560655454243,4f754f689a01cc12d22028ecab661466
Occupancy_prob[85],0.12384359314189468,0.15933560655454243,18370f94122c29d9a625f19628aaae83
Occupancy_prob[86],0.12384359314189468,0.15933560655454243,cbd6a397dfc6726ec60e6232b948f8ef
Occupancy_prob[87],0.12384359314189468,0.15933560655454243,081d2d3d348c745667ecc48795c10c59
Occupancy_prob[88],0.12384359314189468,0.15933560655454243,5212aaafc3b224302445bdd6c695c468
Occupancy_prob[89],0.12384359314189468,0.15933560655454243,1bd67f1ad58ff2218c589212cd1814cb
