term,estimate,std.error,seq
Occupancy_prob[95],0.9950917480676008,0.008964226555608922,0bb3316af01f182487e0677eb6857dc3
Occupancy_prob[96],0.9162716036169087,0.07084743676254668,72e08acd4dd9ed6c02cc4e7ab0e2bbe5
Occupancy_prob[97],0.9950917480676008,0.008964226555608922,009509e26759e15e4fc3b82a73af1a74
Occupancy_prob[98],0.9162716036169087,0.07084743676254668,52e1e22d748bb3ad631b8d6e2a3f9e33
Occupancy_prob[99],0.9950917480676008,0.008964226555608922,cd5cb0b1e4bca53e230bb5b7da2d035e
Occupancy_prob[100],0.9162716036169087,0.07084743676254668,4564df1fc6be215587bb1eab4c10e1e3
Occupancy_prob[101],0.9162716036169087,0.07084743676254668,8f6d7f85d3b9351387f2c75b094a9cdc
Occupancy_prob[102],0.999610968886451,0.0013215924877030365,c00fb7a93f36f56a2ff1f2b385eead90
Occupancy_prob[103],0.9162716036169087,0.07084743676254668,2ff2b62ed74ac05b5816fb58af0d67c6
Occupancy_prob[104],0.9162716036169087,0.07084743676254668,8dacb982fa1d797952cacf4cecdf8894
Occupancy_prob[105],0.9162716036169087,0.07084743676254668,00fac3ac0a91c01a98206e4c770d221d
Occupancy_prob[106],0.9950917480676008,0.008964226555608922,17c3c7ab4dc8f389633ad1e2f027a6f5
Occupancy_prob[107],0.9950917480676008,0.008964226555608922,94910930f0533a97f84ceae938c717d9
Occupancy_prob[108],0.9950917480676008,0.008964226555608922,25e766c773b6415feb818b5a88b19924
Occupancy_prob[109],0.9950917480676008,0.008964226555608922,16df88341dfe3d93f50acc99814b8175
Occupancy_prob[110],0.9162716036169087,0.07084743676254668,537448d2c042f1d876e97e0477a7a739
Occupancy_prob[111],0.9162716036169087,0.07084743676254668,47c5fc6036d8aea64d195c94dece465d
Occupancy_prob[112],0.9162716036169087,0.07084743676254668,7cbdf41c36ffca7c9c80ae9be0d3343c
Occupancy_prob[113],0.9162716036169087,0.07084743676254668,9980cff8c8e300f0b962059c4a4cb650
Occupancy_prob[114],0.9162716036169087,0.07084743676254668,2fa4c0f3d18c1c0134712e7baf66def7
Occupancy_prob[115],0.9162716036169087,0.07084743676254668,e949da1fcb42330e75a903fcfc091bea
Occupancy_prob[116],0.9162716036169087,0.07084743676254668,62b794b879e2829a718eb0dc0f0434a4
Occupancy_prob[117],0.9162716036169087,0.07084743676254668,2464dae12d9aebd04e6f87ed5d81964b
Occupancy_prob[118],0.9162716036169087,0.07084743676254668,c61ef22cd3270d462efaab4c10097fc4
Occupancy_prob[119],0.9162716036169087,0.07084743676254668,12992f94a8cd8b7c2ae53fc1b358acbd
